Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0110	11355	6708	76.249	0.26733	12	569760	30823000	0	0.018386	4.175	10.37	10.37	187.6	147.9	15.9	0	15.9	0.8703	5.473	0.7861	3.931	465334.8	1
hs0110	11356	6709	76.253	0.6015	9.2	611510	38084000	1	0.019932	4.175	10.37	10.37	187.6	147.9	15.9	0	15.9	0.8705	5.474	0.7786	3.931	446598.6	1
hs0110	11358	6710	76.263	0.93796	9.1	582600	34428000	2	0.02341	4.176	10.37	10.37	187.6	148	15.9	0	15.9	0.8707	5.477	0.7623	3.931	405708.4	1
hs0110	11361	6711	76.279	0.26733	12	448030	30734000	0	0.028833	4.177	10.37	10.37	187.6	148	15.9	0	15.9	0.8711	5.48	0.7884	4.007	470899.3	1
hs0110	11362	6712	76.284	0.26733	9.1	439640	31631000	0	0.030379	4.178	10.37	10.37	187.6	148	15.9	0	15.9	0.8713	5.481	0.7516	4.007	378907.4	1
hs0110	11363	6713	76.288	0.26733	9.1	471330	29636000	0	0.031925	4.178	10.37	10.37	187.6	148	15.89	0	15.89	0.8714	5.482	0.7438	4.007	359380.3	1
hs0110	11364	6714	76.292	0.26733	11	599440	33650000	0	0.03347	4.178	10.37	10.37	187.7	148	15.89	0	15.89	0.8715	5.483	0.783	4.007	457441.5	1
hs0110	11365	6715	76.297	1.3234	10	567170	33227000	3	0.035016	4.179	10.37	10.37	187.7	148.1	15.89	0	15.89	0.8716	5.485	0.7752	4.007	437998.6	1
hs0110	11369	6716	76.319	0.26733	11	797970	38272000	0	0.042668	4.181	10.37	10.37	187.7	148.1	15.89	0	15.89	0.8722	5.49	0.8114	4.007	528603.6	1
hs0110	11370	6717	76.323	0.26779	11	977230	38429000	0	0.044214	4.181	10.37	10.37	187.7	148.1	15.89	0	15.89	0.8723	5.491	0.8128	4.007	531974.9	1
hs0110	11371	6718	76.328	0.6015	7.6	1205200	43280000	1	0.045762	4.182	10.37	10.37	187.7	148.1	15.89	0	15.89	0.8724	5.492	0.7694	4.007	423453.8	1
hs0110	11373	6719	76.338	0.60333	7.7	1214900	41602000	1	0.04924	4.182	10.37	10.37	187.8	148.2	15.88	0	15.88	0.8727	5.494	0.7655	4.007	413712.4	1
hs0110	11375	6720	76.348	0.26779	9	1244400	39971000	0	0.052729	4.183	10.37	10.37	187.8	148.2	15.88	0	15.88	0.873	5.497	0.7822	4.007	455510.4	1
hs0110	11376	6721	76.352	0.26733	8.8	1181400	38799000	0	0.054277	4.183	10.37	10.37	187.8	148.2	15.88	0	15.88	0.8732	5.498	0.7749	4.007	437236.2	1
hs0110	11377	6722	76.357	1.6548	9.1	1299100	42196000	4	0.055823	4.182	10.37	10.37	187.9	148.3	15.88	0	15.88	0.8736	5.501	0.7912	4.007	477984.8	1
hs0110	11382	6723	76.384	0.65826	11	1078400	40286000	1	0.065391	4.178	10.37	10.37	188.4	148.8	15.88	0	15.88	0.8758	5.514	0.8091	4.017	522647.3	1
hs0110	11384	6724	76.395	1.3193	7.8	1107400	37515000	3	0.069197	4.176	10.37	10.37	188.6	149	15.88	0	15.88	0.8766	5.52	0.7523	4.017	380730.1	1
hs0110	11388	6725	76.417	0.60333	11	1661700	38761000	1	0.076825	4.173	10.37	10.37	188.9	149.3	15.88	0	15.88	0.8784	5.53	0.805	4.017	512524.3	1
hs0110	11390	6726	76.427	0.26779	8	1669900	35226000	0	0.074883	4.171	10.37	10.37	189.1	149.5	15.88	0	15.88	0.8792	5.535	0.75	4.017	375071.3	1
hs0110	11391	6727	76.432	0.26733	8.1	1859500	34494000	0	0.072195	4.17	10.37	10.37	189.2	149.6	15.88	0	15.88	0.8795	5.537	0.7472	4.017	367975.8	1
hs0110	11392	6728	76.436	0.26733	9.3	1894300	34078000	0	0.069511	4.169	10.37	10.37	189.2	149.7	15.88	0	15.88	0.8799	5.54	0.7652	4.017	412954.8	1
hs0110	11393	6729	76.441	0.26733	10	1847300	33103000	0	0.066827	4.169	10.37	10.37	189.3	149.7	15.88	0	15.88	0.8802	5.542	0.7729	4.017	432247.4	1
hs0110	11394	6730	76.445	0.26779	9.6	1706800	33363000	0	0.064143	4.168	10.37	10.37	189.4	149.8	15.88	0	15.88	0.8806	5.544	0.7668	4.017	417020	1
hs0110	11395	6731	76.45	0.26733	9.3	1785300	33715000	0	0.061454	4.167	10.37	10.37	189.5	149.9	15.88	0	15.88	0.8809	5.546	0.7622	4.017	405558.3	1
hs0110	11396	6732	76.454	0.60379	8.5	1830600	33236000	1	0.058771	4.167	10.37	10.37	189.5	149.9	15.88	0	15.88	0.8813	5.548	0.7495	4.017	373631.8	1
hs0110	11398	6733	76.464	0.26733	11	1578400	33337000	0	0.052709	4.165	10.37	10.37	189.7	150.1	15.88	0	15.88	0.8821	5.553	0.781	4.017	452459	1
hs0110	11399	6734	76.469	0.26733	11	1369300	29192000	0	0.050025	4.164	10.37	10.37	189.8	150.2	15.88	0	15.88	0.8824	5.556	0.7623	4.017	405763.3	1
hs0110	11400	6735	76.473	0.60333	10	1381800	30628000	1	0.047341	4.163	10.37	10.37	189.8	150.3	15.88	0	15.88	0.8828	5.558	0.7632	4.017	408072.2	1
hs0110	11402	6736	76.483	0.26779	11	1049800	30232000	0	0.041284	4.162	10.37	10.37	190	150.4	15.88	0	15.88	0.8836	5.563	0.7681	4.017	420325.1	1
hs0110	11403	6737	76.488	0.26733	11	1148700	29673000	0	0.038595	4.161	10.37	10.37	190.1	150.5	15.88	0	15.88	0.8839	5.565	0.7663	4.017	415639.9	1
hs0110	11404	6738	76.492	0.26733	12	950790	28363000	0	0.035911	4.16	10.37	10.37	190.2	150.6	15.88	0	15.88	0.8843	5.567	0.7755	4.017	438699.4	1
hs0110	11405	6739	76.497	0.26733	11	972460	27713000	0	0.033228	4.16	10.37	10.37	190.2	150.7	15.88	0	15.88	0.8847	5.569	0.7611	4.017	402756	1
hs0110	11406	6740	76.501	0.26733	11	926400	29251000	0	0.030544	4.159	10.37	10.37	190.3	150.7	15.88	0	15.88	0.885	5.571	0.7619	4.017	404669.1	1
hs0110	11407	6741	76.506	0.26779	12	785690	25843000	0	0.02786	4.158	10.37	10.37	190.4	150.8	15.89	0	15.89	0.8854	5.574	0.7673	4.017	418150.4	1
hs0110	11408	6742	76.51	0.26733	12	780300	27753000	0	0.025171	4.157	10.37	10.37	190.5	150.9	15.89	0	15.89	0.8857	5.576	0.7692	4.017	423004.6	1
hs0110	11409	6743	76.514	0.26733	11	732280	28001000	0	0.022487	4.157	10.37	10.37	190.5	151	15.89	0	15.89	0.8861	5.578	0.7633	4.017	408290.9	1
hs0110	11410	6744	76.519	0.26733	11	754760	28827000	0	0.019803	4.156	10.37	10.37	190.6	151	15.89	0	15.89	0.8864	5.58	0.7632	4.017	408068.5	1
hs0110	11411	6745	76.523	0.26779	11	617070	28376000	0	0.01712	4.155	10.37	10.37	190.7	151.1	15.89	0	15.89	0.8868	5.582	0.7557	4.017	389153.5	1
hs0110	11412	6746	76.528	0.26733	13	608890	25710000	0	0.014431	4.155	10.37	10.37	190.7	151.2	15.89	0	15.89	0.8871	5.584	0.7721	4.064	430267.3	1
hs0110	11413	6747	76.532	0.60242	13	538790	26917000	1	0.011747	4.154	10.37	10.37	190.8	151.3	15.89	0	15.89	0.8875	5.587	0.7746	4.064	436508.3	1
hs0110	11415	6748	76.542	0.26733	11	527670	26012000	0	0.0056991	4.152	10.37	10.37	191	151.4	15.89	0	15.89	0.8883	5.592	0.7504	4.064	376016.2	1
hs0110	11416	6749	76.547	0.26779	11	461140	24692000	0	0.0030152	4.152	10.37	10.37	191.1	151.5	15.89	0	15.89	0.8886	5.594	0.7444	4.064	361100.1	1
hs0110	11417	6750	76.551	0.26733	15	434510	26172000	0	0.00032673	4.151	10.37	10.37	191.1	151.6	15.89	0	15.89	0.889	5.596	0.7982	4.064	495459.6	1
hs0110	11418	6751	76.556	0.60333	15	481740	24661000	1	-0.0023572	4.15	10.37	10.37	191.2	151.7	15.89	0	15.89	0.8893	5.598	0.7838	4.064	459460.7	1
hs0110	11420	6752	76.566	0.26779	10	390450	25133000	0	-0.0084143	4.148	10.37	10.37	191.4	151.8	15.89	0	15.89	0.8901	5.603	0.7401	4.064	350295.8	1
hs0110	11421	6753	76.57	0.26733	10	394900	24940000	0	-0.011103	4.148	10.37	10.37	191.4	151.9	15.89	0	15.89	0.8905	5.605	0.738	4.064	345015.6	1
hs0110	11422	6754	76.575	0.26733	13	364970	25400000	0	-0.013787	4.147	10.37	10.37	191.5	152	15.89	0	15.89	0.8908	5.607	0.7739	4.064	434759.8	1
hs0110	11423	6755	76.579	0.6015	14	402160	26254000	1	-0.016471	4.146	10.37	10.37	191.6	152	15.89	0	15.89	0.8912	5.61	0.7809	4.064	452292.6	1
hs0110	11425	6756	76.589	0.26733	10	362660	26893000	0	-0.022509	4.145	10.37	10.37	191.8	152.2	15.89	0	15.89	0.892	5.615	0.7435	4.064	358750.5	1
hs0110	11426	6757	76.594	0.26779	10	362290	26216000	0	-0.025193	4.144	10.37	10.37	191.8	152.3	15.89	0	15.89	0.8924	5.617	0.7396	4.064	349029.5	1
hs0110	11427	6758	76.598	0.60242	14	349920	27707000	1	-0.027882	4.143	10.37	10.37	191.9	152.4	15.89	0	15.89	0.8927	5.619	0.7882	4.064	470378.1	1
hs0110	11429	6759	76.608	0.60242	8.9	393140	29683000	1	-0.03393	4.142	10.37	10.37	192.1	152.5	15.89	0	15.89	0.8935	5.624	0.7406	4.064	351425.3	1
hs0110	11431	6760	76.618	0.26779	9.9	469440	30348000	0	-0.039978	4.14	10.37	10.37	192.2	152.7	15.89	0	15.89	0.8943	5.629	0.7574	4.124	393496.8	1
hs0110	11432	6761	76.623	0.26733	10	466150	28467000	0	-0.042666	4.139	10.37	10.37	192.3	152.8	15.89	0	15.89	0.8947	5.631	0.7498	4.124	374621.8	1
hs0110	11433	6762	76.627	0.9375	10	611570	32486000	2	-0.04535	4.138	10.37	10.37	192.4	152.9	15.89	0	15.89	0.895	5.633	0.7721	4.124	430330.8	1
hs0110	11436	6763	76.643	0.26733	10	710500	32903000	0	-0.054762	4.136	10.36	10.36	192.6	153.1	15.89	0	15.89	0.8962	5.641	0.7724	4.124	431012.3	1
hs0110	11437	6764	76.647	0.26779	8.9	773120	32333000	0	-0.057446	4.135	10.36	10.36	192.7	153.2	15.89	0	15.89	0.8966	5.643	0.7518	4.124	379547.2	1
hs0110	11438	6765	76.652	0.6015	8.9	802540	33070000	1	-0.060135	4.133	10.36	10.36	192.9	153.3	15.89	0	15.89	0.8961	5.639	0.7548	4.124	386982.4	1
hs0110	11440	6766	76.662	0.26733	10	746060	33182000	0	-0.066173	4.12	10.34	10.34	193.4	153.8	15.91	0	15.91	0.8919	5.605	0.7725	4.124	431171.8	1
hs0110	11441	6767	76.666	0.26779	10	819480	31303000	0	-0.068857	4.114	10.33	10.33	193.6	154	15.92	0	15.92	0.89	5.59	0.7649	4.124	412289	1
hs0110	11442	6768	76.671	0.26733	9.8	737690	32631000	0	-0.071546	4.109	10.33	10.33	193.8	154.2	15.93	0	15.93	0.8881	5.575	0.7635	4.124	408634.4	1
hs0110	11443	6769	76.675	0.26733	8.8	686190	30675000	0	-0.07423	4.103	10.32	10.32	194.1	154.4	15.94	0	15.94	0.8862	5.56	0.7433	4.124	358184.5	1
hs0110	11444	6770	76.679	0.26733	9.2	704120	29677000	0	-0.076914	4.098	10.31	10.31	194.3	154.7	15.95	0	15.95	0.8843	5.545	0.7456	4.124	363953.3	1
hs0110	11445	6771	76.684	0.26779	11	620020	29602000	0	-0.079597	4.092	10.3	10.3	194.5	154.9	15.96	0	15.96	0.8825	5.53	0.768	4.124	420084.8	1
hs0110	11446	6772	76.688	1.3206	11	646350	30932000	3	-0.082286	4.087	10.29	10.29	194.7	155.1	15.97	0	15.97	0.8806	5.515	0.7732	4.124	432963.2	1
hs0110	11450	6773	76.71	0.26733	12	598450	32960000	0	-0.095545	4.059	10.25	10.25	195.9	156.1	16.01	0	16.01	0.8712	5.441	0.7999	4.162	499647.6	1
hs0110	11451	6774	76.715	0.26733	12	497150	32177000	0	-0.098229	4.053	10.24	10.24	196.1	156.4	16.02	0	16.02	0.8694	5.426	0.7971	4.162	492668	1
hs0110	11452	6775	76.719	1.9926	9.1	605210	34519000	5	-0.10091	4.048	10.23	10.23	196.3	156.6	16.03	0	16.03	0.8675	5.411	0.7623	4.162	405767.3	1
hs0110	11458	6776	76.753	0.26733	13	895800	31842000	0	-0.12092	4.006	10.17	10.17	198	158.2	16.1	0	16.1	0.8534	5.301	0.8014	4.162	503613.7	1
hs0110	11459	6777	76.757	0.26779	13	837440	31234000	0	-0.1236	4.001	10.16	10.16	198.2	158.4	16.11	0	16.11	0.8515	5.286	0.7988	4.162	496957.2	1
hs0110	11460	6778	76.761	1.3197	7.7	1129400	35101000	3	-0.12629	3.995	10.16	10.16	198.5	158.6	16.12	0	16.12	0.8496	5.271	0.7436	4.162	358947.3	1
hs0110	11464	6779	76.783	0.26733	11	1397100	37015000	0	-0.13954	3.967	10.11	10.11	199.6	159.6	16.16	0	16.16	0.8403	5.199	0.8038	4.17	509425.5	1
hs0110	11465	6780	76.788	0.26733	11	1245900	34017000	0	-0.14222	3.962	10.11	10.11	199.8	159.9	16.17	0	16.17	0.8384	5.184	0.7917	4.17	479140.9	1
hs0110	11466	6781	76.792	0.26733	7.5	1329800	36147000	0	-0.14491	3.956	10.1	10.1	200.1	160.1	16.18	0	16.18	0.8366	5.169	0.7443	4.17	360644.6	1
hs0110	11467	6782	76.797	0.26779	8.6	1437100	36217000	0	-0.14759	3.951	10.09	10.09	200.3	160.3	16.19	0	16.19	0.8347	5.155	0.7618	4.17	404495.9	1
hs0110	11468	6783	76.801	0.93658	10	1311200	35632000	2	-0.15028	3.945	10.08	10.08	200.5	160.5	16.2	0	16.2	0.8328	5.14	0.7811	4.17	452644.1	1
hs0110	11471	6784	76.817	0.26733	8.8	942390	32667000	0	-0.15968	3.925	10.05	10.05	201.3	161.2	16.23	0	16.23	0.8262	5.089	0.7517	4.17	379297.7	1
hs0110	11472	6785	76.821	0.26733	10	901340	32792000	0	-0.16237	3.92	10.04	10.04	201.5	161.5	16.24	0	16.24	0.8243	5.075	0.7743	4.17	435632.1	1
hs0110	11473	6786	76.826	1.3248	10	867480	38700000	3	-0.16505	3.914	10.03	10.03	201.8	161.7	16.25	0	16.25	0.8224	5.06	0.799	4.17	497558.2	1
hs0110	11477	6787	76.848	0.26733	13	1312000	33982000	0	-0.17835	3.887	9.992	9.992	202.9	162.7	16.3	0	16.3	0.8131	4.989	0.8195	4.17	548812.6	1
hs0110	11478	6788	76.852	0.26733	13	1458500	33727000	0	-0.18103	3.881	9.984	9.984	203.1	162.9	16.31	0	16.31	0.8112	4.975	0.8176	4.17	543969.5	1
hs0110	11479	6789	76.857	0.60287	8	1873100	35919000	1	-0.18372	3.875	9.976	9.976	203.4	163.2	16.32	0	16.32	0.8093	4.96	0.7514	4.17	378464.7	1
hs0110	11481	6790	76.867	0.26733	9.2	2248300	38186000	0	-0.18977	3.863	9.957	9.957	203.9	163.6	16.34	0	16.34	0.805	4.928	0.7794	4.17	448487.8	1
hs0110	11482	6791	76.871	0.26733	9.2	2549700	38247000	0	-0.19245	3.857	9.948	9.948	204.1	163.9	16.35	0	16.35	0.8032	4.914	0.7798	4.17	449447.5	1
hs0110	11483	6792	76.876	0.60287	8.6	2487000	35273000	1	-0.19514	3.852	9.94	9.94	204.3	164.1	16.35	0	16.35	0.8013	4.899	0.7592	4.17	398094.9	1
hs0110	11485	6793	76.886	0.26733	10	2982200	34879000	0	-0.20119	3.839	9.921	9.921	204.8	164.6	16.38	0	16.38	0.797	4.867	0.7782	4.17	445376.3	1
hs0110	11486	6794	76.89	0.26733	10	3130700	35453000	0	-0.20388	3.833	9.913	9.913	205.1	164.8	16.38	0	16.38	0.7951	4.853	0.7798	4.17	449509.9	1
hs0110	11487	6795	76.895	0.26733	9.3	3299900	36467000	0	-0.20656	3.828	9.904	9.904	205.3	165	16.39	0	16.39	0.7932	4.839	0.7747	4.17	436810.8	1
hs0110	11488	6796	76.899	0.60287	8.2	3380200	35659000	1	-0.20924	3.822	9.896	9.896	205.5	165.2	16.4	0	16.4	0.7914	4.824	0.7531	4.17	382670.1	1
hs0110	11490	6797	76.909	0.60242	9.9	3128900	35432000	1	-0.2153	3.81	9.877	9.877	206	165.7	16.42	0	16.42	0.7871	4.792	0.7779	4.17	444719.7	1
hs0110	11492	6798	76.919	0.60242	9.4	3348900	36279000	1	-0.22134	3.797	9.858	9.858	206.5	166.2	16.44	0	16.44	0.7829	4.761	0.7744	4.17	436033.2	1
hs0110	11494	6799	76.929	0.26779	8.5	2960800	33856000	0	-0.22739	3.784	9.839	9.839	207.1	166.6	16.47	0	16.47	0.7786	4.729	0.7517	4.17	379233.6	1
hs0110	11495	6800	76.934	0.26733	8.4	3039500	36471000	0	-0.23008	3.779	9.831	9.831	207.3	166.9	16.47	0	16.47	0.7767	4.715	0.7602	4.17	400512.3	1
hs0110	11496	6801	76.938	0.26733	10	2890300	34866000	0	-0.23276	3.773	9.822	9.822	207.5	167.1	16.48	0	16.48	0.7748	4.701	0.7779	4.17	444833.3	1
hs0110	11497	6802	76.943	0.26733	8.8	2875700	35096000	0	-0.23545	3.768	9.814	9.814	207.7	167.3	16.49	0	16.49	0.7729	4.687	0.7607	4.197	401638.8	1
hs0110	11498	6803	76.947	0.26733	8.3	2692800	33751000	0	-0.23813	3.762	9.806	9.806	208	167.5	16.5	0	16.5	0.7711	4.672	0.7479	4.197	369672.6	1
hs0110	11499	6804	76.952	0.26779	8.5	2564400	31917000	0	-0.24082	3.757	9.797	9.797	208.2	167.7	16.51	0	16.51	0.7698	4.662	0.7446	4.197	361514.5	1
hs0110	11500	6805	76.956	0.26733	9.8	2126000	32656000	0	-0.2435	3.753	9.789	9.789	208.3	167.8	16.51	0	16.51	0.7695	4.66	0.7655	4.197	413828.6	1
hs0110	11501	6806	76.961	0.26733	10	2170800	31762000	0	-0.24619	3.749	9.781	9.781	208.4	167.9	16.52	0	16.52	0.7693	4.657	0.765	4.197	412591.3	1
hs0110	11502	6807	76.965	0.26733	8.4	2198900	32555000	0	-0.24887	3.745	9.773	9.773	208.6	168.1	16.53	0	16.53	0.769	4.654	0.7444	4.197	360902.9	1
hs0110	11503	6808	76.969	0.26779	8.9	1883700	32242000	0	-0.25156	3.741	9.765	9.765	208.7	168.2	16.53	0	16.53	0.7688	4.651	0.75	4.197	375053.3	1
hs0110	11504	6809	76.974	0.26733	9	1702800	30853000	0	-0.25424	3.737	9.757	9.757	208.8	168.3	16.54	0	16.54	0.7686	4.648	0.7471	4.197	367655.5	1
hs0110	11505	6810	76.978	0.93796	10	1598700	30926000	2	-0.25693	3.732	9.749	9.749	209	168.4	16.54	0	16.54	0.7683	4.645	0.7635	4.197	408824.3	1
hs0110	11508	6811	76.994	0.26779	9.8	1279800	27252000	0	-0.26634	3.718	9.72	9.72	209.4	168.9	16.56	0	16.56	0.7675	4.635	0.7434	4.197	358496.7	1
hs0110	11509	6812	76.998	0.26733	11	1083700	27842000	0	-0.26903	3.714	9.712	9.712	209.6	169	16.56	0	16.56	0.7673	4.632	0.7653	4.197	413301.4	1
hs0110	11510	6813	77.003	0.60242	11	1046200	27167000	1	-0.27172	3.71	9.704	9.704	209.7	169.1	16.57	0	16.57	0.767	4.629	0.7615	4.197	403660.1	1
hs0110	11512	6814	77.013	0.26733	9.5	970210	28816000	0	-0.27777	3.701	9.685	9.685	210	169.4	16.58	0	16.58	0.7665	4.623	0.7444	4.197	361072.1	1
hs0110	11513	6815	77.017	0.26779	9.5	822070	24496000	0	-0.28045	3.697	9.677	9.677	210.2	169.5	16.59	0	16.59	0.7663	4.62	0.7259	4.197	314722.8	1
hs0110	11514	6816	77.022	0.26733	11	817290	26550000	0	-0.28314	3.693	9.669	9.669	210.3	169.7	16.59	0	16.59	0.766	4.617	0.748	4.197	369990.4	1
hs0110	11515	6817	77.026	0.26733	16	690000	24106000	0	-0.28582	3.689	9.661	9.661	210.4	169.8	16.6	0	16.6	0.7658	4.614	0.7901	4.197	475220.3	1
hs0110	11516	6818	77.031	0.26733	12	738360	26273000	0	-0.28851	3.684	9.653	9.653	210.6	169.9	16.6	0	16.6	0.7656	4.611	0.7653	4.197	413342.3	1
hs0110	11517	6819	77.035	0.26779	9.7	785930	26736000	0	-0.29119	3.68	9.645	9.645	210.7	170	16.61	0	16.61	0.7653	4.608	0.7388	4.197	346897.6	1
hs0110	11518	6820	77.04	0.26733	12	721420	26384000	0	-0.29388	3.676	9.637	9.637	210.8	170.2	16.61	0	16.61	0.7651	4.606	0.7666	4.197	416437.2	1
hs0110	11519	6821	77.044	0.26733	9.8	691470	25386000	0	-0.29656	3.672	9.629	9.629	211	170.3	16.62	0	16.62	0.7649	4.603	0.734	4.197	335004.3	1
hs0110	11520	6822	77.049	0.26733	12	598520	26256000	0	-0.29925	3.668	9.62	9.62	211.1	170.4	16.62	0	16.62	0.7646	4.6	0.7632	4.197	408110	1
hs0110	11521	6823	77.053	0.26779	14	567400	23163000	0	-0.30193	3.664	9.612	9.612	211.2	170.5	16.63	0	16.63	0.7644	4.597	0.7654	4.197	413558	1
hs0110	11522	6824	77.058	0.26733	11	604830	27224000	0	-0.30462	3.66	9.604	9.604	211.4	170.7	16.63	0	16.63	0.7642	4.594	0.7518	4.197	379529.2	1
hs0110	11523	6825	77.062	0.26733	9.6	585520	26058000	0	-0.3073	3.656	9.596	9.596	211.5	170.8	16.64	0	16.64	0.7639	4.591	0.7339	4.197	334846.8	1
hs0110	11524	6826	77.066	0.26733	13	531230	24636000	0	-0.30999	3.652	9.588	9.588	211.6	170.9	16.64	0	16.64	0.7637	4.588	0.7623	4.197	405625	1
hs0110	11525	6827	77.071	0.26779	15	539380	24794000	0	-0.31267	3.648	9.58	9.58	211.8	171	16.65	0	16.65	0.7634	4.586	0.7839	4.197	459845	1
hs0110	11526	6828	77.075	0.26733	10	466150	25349000	0	-0.31536	3.644	9.572	9.572	211.9	171.2	16.65	0	16.65	0.7632	4.583	0.739	4.197	347497.2	1
hs0110	11527	6829	77.08	0.26733	9.9	543900	25725000	0	-0.31804	3.64	9.563	9.563	212	171.3	16.66	0	16.66	0.763	4.58	0.7358	4.197	339421.1	1
hs0110	11528	6830	77.084	0.26733	14	439290	22844000	0	-0.32073	3.635	9.555	9.555	212.2	171.4	16.66	0	16.66	0.7627	4.577	0.7703	4.197	425676	1
hs0110	11529	6831	77.089	0.26733	13	447610	23247000	0	-0.32341	3.631	9.547	9.547	212.3	171.5	16.67	0	16.67	0.7625	4.574	0.7578	4.197	394557.9	1
hs0110	11530	6832	77.093	0.26779	11	450880	24802000	0	-0.32609	3.627	9.539	9.539	212.4	171.7	16.67	0	16.67	0.7623	4.571	0.7483	4.197	370790.1	1
hs0110	11531	6833	77.098	0.26733	11	405640	25070000	0	-0.32878	3.623	9.531	9.531	212.6	171.8	16.68	0	16.68	0.762	4.569	0.751	4.197	377450.2	1
hs0110	11532	6834	77.102	0.26733	12	367360	25791000	0	-0.33147	3.619	9.523	9.523	212.7	171.9	16.68	0	16.68	0.7618	4.566	0.7583	4.197	395817.2	1
hs0110	11533	6835	77.107	0.26733	11	427510	27489000	0	-0.33415	3.615	9.515	9.515	212.8	172	16.69	0	16.69	0.7616	4.563	0.7511	4.197	377871.9	1
hs0110	11534	6836	77.111	0.69168	12	398690	25499000	1	-0.33683	3.611	9.507	9.507	213	172.2	16.7	0	16.7	0.7613	4.56	0.755	4.309	387379.3	1
hs0110	11536	6837	77.123	0.60242	13	407870	25804000	1	-0.34378	3.6	9.486	9.486	213.3	172.5	16.71	0	16.71	0.7607	4.553	0.774	4.309	435077.3	1
hs0110	11538	6838	77.133	0.26779	10	391950	28572000	0	-0.34983	3.591	9.467	9.467	213.6	172.8	16.72	0	16.72	0.7602	4.546	0.7522	4.309	380453.4	1
hs0110	11539	6839	77.137	0.26733	10	348640	27260000	0	-0.35251	3.587	9.459	9.459	213.8	172.9	16.73	0	16.73	0.7599	4.544	0.7459	4.309	364663.5	1
hs0110	11540	6840	77.141	0.60379	11	399090	28333000	1	-0.3552	3.583	9.451	9.451	213.9	173	16.73	0	16.73	0.7597	4.541	0.7637	4.309	409309.8	1
hs0110	11542	6841	77.152	1.6566	9.1	391710	29269000	4	-0.36126	3.574	9.433	9.433	214.2	173.3	16.74	0	16.74	0.7592	4.534	0.7419	4.309	354641.8	1
hs0110	11547	6842	77.179	0.26779	12	597080	26466000	0	-0.37789	3.549	9.382	9.382	215	174.1	16.77	0	16.77	0.7577	4.517	0.7679	4.309	419700.8	1
hs0110	11548	6843	77.184	0.26733	12	675910	26314000	0	-0.38058	3.544	9.374	9.374	215.2	174.2	16.78	0	16.78	0.7575	4.514	0.768	4.309	419904.9	1
hs0110	11549	6844	77.188	0.60242	9.7	804580	30038000	1	-0.38326	3.54	9.366	9.366	215.3	174.3	16.79	0	16.79	0.7572	4.511	0.7522	4.309	380541.8	1
hs0110	11551	6845	77.198	0.26733	9.5	788500	28103000	0	-0.38931	3.531	9.348	9.348	215.6	174.6	16.8	0	16.8	0.7567	4.505	0.7412	4.379	352922.1	1
hs0110	11552	6846	77.203	0.60379	9.5	844510	27533000	1	-0.392	3.527	9.339	9.339	215.7	174.7	16.8	0	16.8	0.7565	4.502	0.7388	4.379	347098.5	1
hs0110	11554	6847	77.213	0.26733	10	875130	27249000	0	-0.39806	3.518	9.321	9.321	216	175	16.81	0	16.81	0.7559	4.496	0.7461	4.379	365187.7	1
hs0110	11555	6848	77.217	0.26733	10	742660	26875000	0	-0.40074	3.514	9.313	9.313	216.2	175.1	16.82	0	16.82	0.7557	4.493	0.7442	4.379	360572	1
hs0110	11556	6849	77.222	0.26779	9	759920	28578000	0	-0.40343	3.51	9.305	9.305	216.3	175.3	16.82	0	16.82	0.7555	4.49	0.7368	4.379	341943.2	1
hs0110	11557	6850	77.226	0.26733	11	718520	27011000	0	-0.40611	3.506	9.297	9.297	216.4	175.4	16.83	0	16.83	0.7552	4.488	0.7543	4.379	385728	1
hs0110	11558	6851	77.23	0.26733	10	623410	24519000	0	-0.4088	3.502	9.289	9.289	216.6	175.5	16.83	0	16.83	0.755	4.485	0.7377	4.379	344318.7	1
hs0110	11559	6852	77.235	0.26733	10	700620	28014000	0	-0.41148	3.497	9.28	9.28	216.7	175.6	16.84	0	16.84	0.7548	4.482	0.7482	4.379	370559.6	1
hs0110	11560	6853	77.239	0.26733	11	583150	25716000	0	-0.41417	3.493	9.272	9.272	216.8	175.8	16.84	0	16.84	0.7545	4.479	0.7528	4.379	382123.7	1
hs0110	11561	6854	77.244	0.60379	12	527080	23189000	1	-0.41685	3.489	9.264	9.264	217	175.9	16.85	0	16.85	0.7543	4.477	0.7448	4.379	362016.7	1
hs0110	11563	6855	77.254	0.26733	12	406330	24529000	0	-0.42291	3.482	9.249	9.249	217.2	176.1	16.85	0	16.85	0.7528	4.467	0.7519	4.379	379866.5	1
hs0110	11564	6856	77.258	0.26779	12	342260	24955000	0	-0.4256	3.48	9.245	9.245	217.3	176.2	16.85	0	16.85	0.7515	4.46	0.7546	4.379	386624.2	1
hs0110	11565	6857	77.263	0.26733	10	288960	22847000	0	-0.42828	3.478	9.24	9.24	217.3	176.2	16.85	0	16.85	0.7502	4.452	0.7282	4.379	320561	1
