Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0100	8820	4468	64.936	2.7438	2.6	20882000	163080000	7	0.2251	13.93	21.21	21.21	68.11	34.38	12.3	0	12.3	1.452	11.8	0.8122	2.821	530544.5	1
hs0100	8828	4469	64.982	2.6527	3	18194000	138160000	7	0.1644	13.95	21.24	21.24	67.78	34.17	12.26	0	12.26	1.453	11.85	0.8018	2.821	504551.1	1
hs0100	8836	4470	65.026	2.7397	3.4	12293000	120380000	7	0.10572	14	21.33	21.33	67.21	33.8	12.2	0	12.2	1.454	11.93	0.8038	2.781	509561.9	1
hs0100	8844	4471	65.072	2.7383	2.6	30345000	149820000	7	0.045105	14.06	21.41	21.41	66.63	33.42	12.13	0	12.13	1.456	12	0.7917	2.729	479234.7	1
hs0100	8852	4472	65.117	2.6564	2.3	42369000	170760000	7	-0.015476	14.12	21.5	21.5	66.05	33.04	12.06	0	12.06	1.457	12.08	0.7962	2.729	490588.2	1
hs0100	8860	4473	65.161	2.7429	3.1	23106000	127390000	7	0.059397	14.18	21.59	21.59	65.48	32.67	11.99	0	11.99	1.458	12.16	0.7983	2.69	495739.7	1
hs0100	8868	4474	65.207	2.65	2.6	29286000	147270000	7	0.13671	14.24	21.67	21.67	64.9	32.29	11.92	0	11.92	1.459	12.24	0.794	2.69	485034.7	1
hs0100	8876	4475	65.251	2.7415	2.1	59408000	185920000	7	0.2114	14.29	21.75	21.75	64.35	31.93	11.86	0	11.86	1.46	12.32	0.797	2.635	492612.7	1
hs0100	8884	4476	65.297	2.6587	3.5	24430000	118130000	7	0.28867	14.3	21.74	21.74	64.32	31.88	11.85	0	11.85	1.463	12.34	0.8023	2.635	505639.9	1
hs0100	8892	4477	65.341	2.4106	5.9	6629900	80901000	6	0.36361	14.31	21.72	21.72	64.29	31.83	11.85	0	11.85	1.465	12.36	0.8299	2.634	574831.3	1
hs0100	8899	4478	65.382	0.6015	6.2	3667500	73629000	1	0.43156	14.32	21.7	21.7	64.26	31.78	11.85	0	11.85	1.467	12.39	0.8215	2.634	553760.4	1
hs0100	8901	4479	65.392	2.3195	6.3	3309000	75975000	6	0.44851	14.32	21.7	21.7	64.25	31.77	11.85	0	11.85	1.468	12.39	0.8293	2.634	573366.8	1
hs0100	8908	4480	65.43	0.60242	6.3	2651600	75034000	1	0.51389	14.33	21.68	21.68	64.23	31.73	11.84	0	11.84	1.47	12.41	0.8267	2.634	566687.3	1
hs0100	8910	4481	65.44	2.3177	6.2	2402800	74446000	6	0.53087	14.33	21.68	21.68	64.22	31.72	11.84	0	11.84	1.47	12.42	0.8216	2.634	554111.1	1
hs0100	8917	4482	65.479	0.6015	6.6	1991200	80245000	1	0.59619	14.33	21.66	21.66	64.19	31.67	11.84	0	11.84	1.472	12.44	0.8475	2.634	618627.9	1
hs0100	8919	4483	65.489	2.6578	6.3	1899400	77390000	7	0.61315	14.34	21.66	21.66	64.18	31.66	11.84	0	11.84	1.473	12.44	0.8325	2.634	581192.7	1
hs0100	8927	4484	65.533	2.7438	7.8	3548400	86234000	7	0.68806	14.34	21.64	21.64	64.15	31.61	11.83	0	11.83	1.475	12.47	0.8973	2.626	743155	1
hs0100	8935	4485	65.579	2.6523	5.3	5475900	91417000	7	0.7654	14.36	21.64	21.64	64.23	31.66	11.85	0	11.85	1.486	12.54	0.8338	2.626	584530.9	1
hs0100	8943	4486	65.623	2.6532	5.2	4224900	81354000	7	0.84015	14.38	21.64	21.64	64.35	31.77	11.89	0	11.89	1.501	12.63	0.8078	2.626	519403.1	1
hs0100	8951	4487	65.667	2.6527	4.9	5934400	98133000	7	0.91494	14.39	21.64	21.64	64.48	31.87	11.92	0	11.92	1.517	12.73	0.8288	2.626	572121.5	1
hs0100	8959	4488	65.712	2.7457	5.5	6552300	94533000	7	0.98971	14.41	21.64	21.64	64.6	31.97	11.95	0	11.95	1.532	12.82	0.8445	2.618	611274.8	1
hs0100	8967	4489	65.757	2.6532	7.1	2320200	76209000	7	1.0007	14.43	21.64	21.64	64.74	32.08	11.98	0	11.98	1.547	12.92	0.8527	2.618	631791.5	1
hs0100	8975	4490	65.802	2.3227	7.4	1122300	61253000	6	1.0113	14.45	21.65	21.65	64.86	32.18	12.01	0	12.01	1.563	13.01	0.8198	2.618	549572.5	1
hs0100	8982	4491	65.84	1.9853	7.1	1484000	61161000	5	1.0206	14.46	21.65	21.65	64.97	32.27	12.04	0	12.04	1.576	13.09	0.8121	2.618	530137.4	1
hs0100	8988	4492	65.873	0.26733	6.8	3014000	64489000	0	1.0286	14.46	21.63	21.63	65.19	32.42	12.07	0	12.07	1.579	13.08	0.8134	2.649	533579.4	1
hs0100	8989	4493	65.878	0.26733	6.8	3040400	69395000	0	1.0296	14.46	21.63	21.63	65.23	32.45	12.07	0	12.07	1.579	13.08	0.8257	2.649	564189.3	1
hs0100	8990	4494	65.882	2.6537	7.3	3299800	65671000	7	1.0307	14.46	21.63	21.63	65.27	32.47	12.08	0	12.08	1.579	13.07	0.8304	2.649	576060.6	1
hs0100	8998	4495	65.926	2.6555	8.7	2117600	69029000	7	1.0413	14.45	21.6	21.6	65.64	32.71	12.12	0	12.12	1.577	13.02	0.8722	2.649	680381.4	1
hs0100	9006	4496	65.971	0.26733	6	6554500	75918000	0	1.052	14.45	21.57	21.57	66.01	32.95	12.16	0	12.16	1.576	12.96	0.8206	2.656	551387.3	1
hs0100	9007	4497	65.975	0.26733	6	8164900	75992000	0	1.053	14.45	21.57	21.57	66.04	32.98	12.16	0	12.16	1.576	12.96	0.8204	2.656	550986.9	1
hs0100	9008	4498	65.98	2.6486	5.7	10346000	77350000	7	1.0541	14.45	21.56	21.56	66.08	33	12.17	0	12.17	1.576	12.95	0.8136	2.656	534000.6	1
hs0100	9016	4499	66.024	2.6527	2.5	50155000	162070000	7	1.0647	14.44	21.53	21.53	66.45	33.25	12.21	0	12.21	1.575	12.9	0.7979	2.656	494717	1
hs0100	9024	4500	66.068	2.6532	2.8	38634000	159740000	7	1.0753	14.43	21.5	21.5	66.82	33.49	12.25	0	12.25	1.574	12.85	0.8178	2.656	544597.4	1
hs0100	9032	4501	66.112	2.6569	4	11184000	130120000	7	1.0859	14.43	21.48	21.48	67.19	33.73	12.29	0	12.29	1.572	12.79	0.8452	2.656	613100.7	1
hs0100	9040	4502	66.156	2.7434	4.8	9118100	97692000	7	1.0966	14.42	21.45	21.45	67.53	33.93	12.33	0	12.33	1.572	12.75	0.8253	2.645	563142.1	1
hs0100	9048	4503	66.202	2.6527	6.1	4163300	81374000	7	1.1076	14.44	21.47	21.47	67.72	33.92	12.39	0	12.39	1.578	12.73	0.8369	2.645	592279.4	1
hs0100	9056	4504	66.246	2.6523	5.7	5481800	89351000	7	1.1182	14.46	21.48	21.48	67.9	33.91	12.45	0	12.45	1.584	12.72	0.8408	2.645	602077.2	1
hs0100	9064	4505	66.291	2.7406	4.4	5222900	105050000	7	1.1288	14.48	21.5	21.5	68.08	33.9	12.51	0	12.51	1.59	12.71	0.8217	2.626	554286.6	1
hs0100	9072	4506	66.336	2.6582	3.7	19152000	128100000	7	1.1398	14.5	21.51	21.51	68.27	33.89	12.57	0	12.57	1.596	12.7	0.8262	2.626	565410.6	1
hs0100	9080	4507	66.381	2.7461	5.2	6752700	92687000	7	1.1504	14.53	21.53	21.53	68.45	33.88	12.63	0	12.63	1.602	12.68	0.8313	2.621	578313.1	1
hs0100	9088	4508	66.426	2.6523	6.2	3478200	85492000	7	1.118	14.55	21.55	21.55	68.64	33.86	12.69	0	12.69	1.608	12.67	0.849	2.621	622564.2	1
hs0100	9096	4509	66.471	2.6555	6.4	1451700	82470000	7	1.0867	14.58	21.57	21.57	68.66	33.79	12.7	0	12.7	1.607	12.65	0.8476	2.621	619032.2	1
hs0100	9104	4510	66.515	2.655	6.4	2778700	77460000	7	1.0553	14.62	21.6	21.6	68.48	33.65	12.67	0	12.67	1.599	12.62	0.8351	2.621	587813.2	1
hs0100	9112	4511	66.559	2.748	6.1	4642500	79879000	7	1.024	14.67	21.64	21.64	68.31	33.51	12.63	0	12.63	1.591	12.6	0.8339	2.633	584833.8	1
hs0100	9120	4512	66.605	2.6569	6.5	3123700	74021000	7	0.99154	14.71	21.67	21.67	68.12	33.36	12.59	0	12.59	1.582	12.57	0.8296	2.633	574028.8	1
hs0100	9128	4513	66.649	2.6546	6.7	2640900	67456000	7	0.96017	14.76	21.7	21.7	67.95	33.22	12.55	0	12.55	1.574	12.54	0.8192	2.633	548110.6	1
hs0100	9136	4514	66.693	2.6582	6.5	1052900	77136000	7	0.92884	14.8	21.74	21.74	67.77	33.08	12.52	0	12.52	1.566	12.51	0.8392	2.633	597975.6	1
hs0100	9144	4515	66.738	2.742	6.1	2732400	96677000	7	0.89745	14.85	21.77	21.77	67.6	32.94	12.48	0	12.48	1.558	12.48	0.871	2.624	677556.9	1
hs0100	9152	4516	66.783	2.6569	4.7	6435800	127190000	7	0.86508	14.89	21.79	21.79	67.32	32.74	12.43	0	12.43	1.563	12.57	0.8719	2.624	679764.2	1
hs0100	9160	4517	66.828	2.6505	4.5	7573600	109010000	7	0.83372	14.92	21.82	21.82	67.02	32.52	12.38	0	12.38	1.572	12.7	0.8319	2.624	579753.2	1
hs0100	9168	4518	66.872	2.7425	4.2	11764000	101100000	7	0.80243	14.96	21.84	21.84	66.73	32.31	12.32	0	12.32	1.581	12.83	0.8101	2.617	525279.6	1
hs0100	9176	4519	66.918	2.6559	5.3	4796000	87531000	7	0.77005	14.99	21.86	21.86	66.42	32.09	12.27	0	12.27	1.591	12.97	0.823	2.617	557465.4	1
hs0100	9184	4520	66.962	2.6518	5.4	2636400	82670000	7	0.73869	15.03	21.88	21.88	66.12	31.88	12.22	0	12.22	1.6	13.1	0.8172	2.617	542932.8	1
hs0100	9192	4521	67.006	2.6532	5.5	3643200	82351000	7	0.70739	15.06	21.9	21.9	65.82	31.66	12.16	0	12.16	1.61	13.23	0.8199	2.617	549823.6	1
hs0100	9200	4522	67.05	2.7438	6.3	1509700	71621000	7	0.67694	15.1	21.92	21.92	65.52	31.45	12.11	0	12.11	1.619	13.37	0.8176	2.644	543969.7	1
hs0100	9208	4523	67.096	2.6523	5.4	2411500	79262000	7	0.69162	15.08	21.86	21.86	64.83	31.13	12.02	0	12.02	1.607	13.37	0.8086	2.644	521540.9	1
hs0100	9216	4524	67.14	2.7415	4.9	5388300	88438000	7	0.70581	15.06	21.8	21.8	64.16	30.82	11.93	0	11.93	1.595	13.37	0.8114	2.647	528413.5	1
hs0100	9224	4525	67.186	2.6505	4.6	12660000	111910000	7	0.72048	15.04	21.74	21.74	63.47	30.51	11.85	0	11.85	1.583	13.37	0.8421	2.647	605127.4	1
hs0100	9232	4526	67.23	2.655	2.9	43516000	205080000	7	0.73466	15.02	21.68	21.68	62.8	30.2	11.76	0	11.76	1.571	13.36	0.8703	2.647	675746.9	1
hs0100	9240	4527	67.274	2.655	3.8	14341000	136390000	7	0.74887	15.01	21.62	21.62	62.13	29.89	11.67	0	11.67	1.56	13.36	0.8454	2.647	613405.1	1
hs0100	9248	4528	67.319	2.7415	5.2	5217900	94939000	7	0.76308	14.99	21.56	21.56	61.46	29.58	11.59	0	11.59	1.548	13.36	0.8325	2.643	581309.3	1
hs0100	9256	4529	67.364	2.6546	5.2	3448600	86054000	7	0.77775	14.96	21.52	21.52	61.05	29.39	11.54	0	11.54	1.539	13.33	0.8161	2.643	540202.4	1
hs0100	9264	4530	67.409	2.6495	5.5	2188600	85100000	7	0.79195	14.93	21.53	21.53	61.25	29.48	11.58	0	11.58	1.535	13.25	0.8262	2.643	565482.4	1
hs0100	9272	4531	67.453	2.7443	3.9	4825700	118180000	7	0.80613	14.89	21.55	21.55	61.45	29.56	11.63	0	11.63	1.532	13.17	0.8246	2.625	561586	1
hs0100	9280	4532	67.498	2.6546	3.9	8130000	107600000	7	0.82081	14.86	21.56	21.56	61.66	29.65	11.68	0	11.68	1.528	13.08	0.8081	2.625	520272.5	1
hs0100	9288	4533	67.543	2.742	4.5	4931000	100250000	7	0.83502	14.82	21.57	21.57	61.87	29.73	11.72	0	11.72	1.524	13	0.8188	2.617	546918.8	1
hs0100	9296	4534	67.588	2.6541	4.6	2326600	102530000	7	0.84969	14.78	21.58	21.58	62.07	29.82	11.77	0	11.77	1.521	12.92	0.8256	2.617	564112.1	1
hs0100	9304	4535	67.633	2.6514	4	6658100	141760000	7	0.86389	14.75	21.59	21.59	62.28	29.9	11.82	0	11.82	1.517	12.84	0.86	2.617	649890.6	1
hs0100	9312	4536	67.677	2.6559	4	4816800	123190000	7	0.86636	14.72	21.61	21.61	62.37	29.96	11.82	0	11.82	1.511	12.78	0.8347	2.617	586779	1
hs0100	9320	4537	67.721	2.747	4.7	7640400	119390000	7	0.86728	14.7	21.63	21.63	62.4	30	11.81	0	11.81	1.503	12.73	0.858	2.591	645084.8	1
hs0100	9328	4538	67.767	2.6546	5.5	5191000	79941000	7	0.86823	14.68	21.66	21.66	62.43	30.05	11.79	0	11.79	1.494	12.67	0.8142	2.591	535421.4	1
hs0100	9336	4539	67.811	0.69122	6	2613800	65602000	1	0.86915	14.65	21.68	21.68	62.46	30.09	11.78	0	11.78	1.486	12.62	0.7968	2.632	492087	1
hs0100	9338	4540	67.823	2.6532	7	2065100	66681000	7	0.86938	14.65	21.68	21.68	62.46	30.1	11.77	0	11.77	1.484	12.6	0.8254	2.632	563606.6	1
hs0100	9346	4541	67.867	2.7489	6.7	4698600	76418000	7	0.8703	14.63	21.71	21.71	62.49	30.14	11.76	0	11.76	1.476	12.55	0.8419	2.654	604811.6	1
hs0100	9354	4542	67.913	2.6523	5.2	3570100	78925000	7	0.87126	14.6	21.73	21.73	62.52	30.19	11.74	0	11.74	1.467	12.49	0.8027	2.654	506821.6	1
hs0100	9362	4543	67.957	2.7434	4.9	2101300	82891000	7	0.87217	14.57	21.74	21.74	62.61	30.26	11.75	0	11.75	1.463	12.45	0.8011	2.667	502764.6	1
hs0100	9370	4544	68.003	2.6559	5.2	1706600	72366000	7	0.87312	14.51	21.69	21.69	63.1	30.51	11.87	0	11.87	1.48	12.46	0.7885	2.667	471208.6	1
hs0100	9378	4545	68.047	2.6564	5.5	975180	74702000	7	0.87404	14.44	21.64	21.64	63.57	30.75	11.99	0	11.99	1.496	12.48	0.8029	2.667	507240.2	1
hs0100	9386	4546	68.091	2.6523	5.3	950150	75716000	7	0.87496	14.38	21.59	21.59	64.05	30.99	12.11	0	12.11	1.513	12.49	0.7995	2.667	498712.6	1
hs0100	9394	4547	68.135	2.737	3.5	6343200	91450000	7	0.87588	14.31	21.54	21.54	64.52	31.23	12.23	0	12.23	1.529	12.5	0.7658	2.656	414549.6	1
hs0100	9402	4548	68.181	2.6486	1.9	29534000	160460000	7	0.87683	14.25	21.49	21.49	65.01	31.47	12.35	0	12.35	1.546	12.51	0.7593	2.656	398207.3	1
hs0100	9410	4549	68.225	2.6518	1	85673000	282220000	7	0.87775	14.18	21.44	21.44	65.48	31.71	12.47	0	12.47	1.562	12.53	0.753	2.656	382531.8	1
hs0100	9418	4550	68.269	2.6573	0.81	127120000	359820000	7	0.87866	14.14	21.41	21.41	65.73	31.86	12.53	0	12.53	1.568	12.52	0.758	2.656	395102.8	1
hs0100	9426	4551	68.314	0.69168	1	96462000	289820000	1	0.87959	14.14	21.4	21.4	65.7	31.87	12.5	0	12.5	1.561	12.49	0.7564	2.587	390958	1
hs0100	9428	4552	68.325	2.6477	0.91	89278000	275330000	7	0.87982	14.13	21.4	21.4	65.69	31.88	12.49	0	12.49	1.56	12.49	0.7387	2.587	346830.7	1
hs0100	9436	4553	68.369	2.7415	1.7	40920000	191230000	7	0.86529	14.13	21.38	21.38	65.65	31.9	12.46	0	12.46	1.553	12.46	0.7712	2.534	428114.8	1
hs0100	9444	4554	68.415	2.6514	2.9	17509000	153200000	7	0.81545	14.12	21.37	21.37	65.62	31.91	12.43	0	12.43	1.545	12.44	0.8215	2.534	553713.8	1
hs0100	9452	4555	68.459	2.7457	4.2	8307100	104800000	7	0.76725	14.11	21.36	21.36	65.59	31.93	12.4	0	12.4	1.538	12.41	0.8148	2.52	536954.6	1
hs0100	9460	4556	68.505	2.6605	5.2	5980000	90991000	7	0.71733	14.1	21.34	21.34	65.55	31.95	12.36	0	12.36	1.531	12.38	0.8284	2.52	570881.4	1
hs0100	9468	4557	68.549	2.6578	6.1	3852300	79688000	7	0.66896	14.1	21.33	21.33	65.52	31.97	12.33	0	12.33	1.524	12.36	0.8325	2.52	581140.7	1
hs0100	9476	4558	68.593	2.655	6.7	2055800	85269000	7	0.62064	14.1	21.34	21.34	65.53	31.99	12.33	0	12.33	1.534	12.44	0.8637	2.52	659342.7	1
hs0100	9484	4559	68.638	2.7461	7.7	2101300	68559000	7	0.57237	14.11	21.34	21.34	65.54	32.01	12.33	0	12.33	1.545	12.53	0.8501	2.554	625305.3	1
hs0100	9492	4560	68.683	2.6564	7.9	1119600	60098000	7	0.52245	14.11	21.35	21.35	65.55	32.04	12.33	0	12.33	1.556	12.62	0.8288	2.554	572067.1	1
hs0100	9500	4561	68.728	2.747	8.2	1071500	64309000	7	0.47415	14.12	21.35	21.35	65.57	32.06	12.33	0	12.33	1.566	12.7	0.8496	2.604	623929.1	1
hs0100	9508	4562	68.774	2.6569	7.3	1163200	67093000	7	0.42421	14.12	21.36	21.36	65.58	32.09	12.33	0	12.33	1.577	12.79	0.8357	2.604	589150.1	1
hs0100	9516	4563	68.818	2.7438	7.6	2608800	77435000	7	0.37591	14.13	21.36	21.36	65.59	32.11	12.33	0	12.33	1.588	12.88	0.8716	2.64	678887.9	1
hs0100	9524	4564	68.864	2.6541	4.6	7901000	121350000	7	0.32602	14.12	21.38	21.38	65.65	32.16	12.34	0	12.34	1.593	12.92	0.8596	2.64	649119.3	1
hs0100	9532	4565	68.908	2.7448	3.9	7803100	137790000	7	0.28224	14.1	21.41	21.41	65.79	32.28	12.37	0	12.37	1.588	12.84	0.8527	2.615	631704.6	1
hs0100	9540	4566	68.954	2.742	5.7	3465200	85453000	7	0.31787	14.08	21.45	21.45	65.93	32.4	12.4	0	12.4	1.582	12.76	0.8315	2.631	578694.9	1
hs0100	9548	4567	68.999	0.26733	5.6	10190000	91202000	0	0.35347	14.06	21.49	21.49	66.08	32.52	12.43	0	12.43	1.575	12.67	0.8419	2.631	604827.6	1
hs0100	9549	4568	69.004	0.26733	5.6	10898000	94107000	0	0.35694	14.06	21.5	21.5	66.1	32.53	12.44	0	12.44	1.575	12.66	0.8482	2.631	620504.2	1
hs0100	9550	4569	69.008	2.6518	5.9	10189000	96406000	7	0.36041	14.06	21.5	21.5	66.11	32.54	12.44	0	12.44	1.574	12.66	0.8633	2.631	658314.9	1
hs0100	9558	4570	69.052	2.6591	5.1	5756900	117220000	7	0.39483	14.04	21.54	21.54	66.25	32.66	12.47	0	12.47	1.568	12.58	0.8741	2.631	685318.2	1
hs0100	9566	4571	69.097	2.655	5	2939300	108550000	7	0.42936	14.02	21.58	21.58	66.39	32.77	12.5	0	12.5	1.563	12.5	0.8533	2.631	633367.8	1
hs0100	9574	4572	69.141	2.742	5.2	6698600	94636000	7	0.46382	14	21.62	21.62	66.53	32.89	12.53	0	12.53	1.557	12.42	0.8346	2.638	586420.6	1
hs0100	9582	4573	69.187	0.6015	5.2	11457000	99956000	1	0.49942	13.96	21.6	21.6	67.39	33.39	12.63	0	12.63	1.568	12.42	0.8459	2.638	614833.1	1
hs0100	9584	4574	69.197	1.6512	5.3	9161000	86453000	4	0.50723	13.96	21.6	21.6	67.62	33.52	12.65	0	12.65	1.572	12.42	0.8206	2.638	551463.6	1
hs0100	9589	4575	69.224	0.60287	7.8	5193300	73795000	1	0.52866	13.94	21.58	21.58	68.24	33.88	12.72	0	12.72	1.581	12.43	0.8654	2.638	663440.4	1
hs0100	9591	4576	69.234	2.6569	6	4461600	75150000	7	0.53649	13.93	21.57	21.57	68.47	34.01	12.74	0	12.74	1.585	12.44	0.818	2.638	545117.4	1
hs0100	9599	4577	69.278	0.6015	7.9	1460200	73783000	1	0.57098	13.9	21.55	21.55	69.48	34.58	12.85	0	12.85	1.6	12.45	0.8681	2.638	670252.2	1
hs0100	9601	4578	69.289	2.7452	6.1	1422200	78886000	7	0.57879	13.89	21.54	21.54	69.7	34.71	12.87	0	12.87	1.603	12.46	0.8304	2.66	575996.9	1
hs0100	9609	4579	69.334	2.6578	7.1	2297600	83282000	7	0.61443	13.86	21.51	21.51	70.74	35.31	12.98	0	12.98	1.619	12.47	0.872	2.66	680076.1	1
hs0100	9617	4580	69.379	2.7402	4.6	11895000	98655000	7	0.64893	13.82	21.48	21.48	71.75	35.88	13.08	0	13.08	1.634	12.49	0.8213	2.66	553334.4	1
hs0100	9625	4581	69.424	2.6509	3	57111000	185850000	7	0.68451	13.79	21.46	21.46	72.78	36.47	13.19	0	13.19	1.65	12.51	0.8622	2.66	655541.4	1
hs0100	9633	4582	69.468	2.6559	3.1	50514000	178220000	7	0.71892	13.76	21.4	21.4	73.46	36.88	13.27	0	13.27	1.66	12.52	0.8548	2.66	636931.9	1
hs0100	9641	4583	69.513	2.6541	4.2	18357000	121350000	7	0.7534	13.73	21.3	21.3	73.71	37.05	13.29	0	13.29	1.664	12.52	0.8428	2.66	607020.4	1
hs0100	9649	4584	69.557	2.7457	5	7294600	95641000	7	0.76051	13.7	21.2	21.2	73.94	37.22	13.32	0	13.32	1.667	12.52	0.8293	2.664	573273.7	1
hs0100	9657	4585	69.603	2.6537	6.2	4778000	79096000	7	0.76787	13.66	21.1	21.1	74.19	37.4	13.35	0	13.35	1.671	12.52	0.8333	2.664	583238.6	1
hs0100	9665	4586	69.647	2.6569	5.3	3464900	84567000	7	0.77498	13.63	21	21	74.43	37.57	13.37	0	13.37	1.674	12.52	0.8206	2.664	551567.1	1
hs0100	9673	4587	69.691	2.6518	4.9	3100200	93268000	7	0.7821	13.6	20.9	20.9	74.67	37.74	13.4	0	13.4	1.678	12.52	0.8197	2.664	549246.4	1
hs0100	9681	4588	69.735	2.7452	4.8	2981400	93715000	7	0.7892	13.57	20.8	20.8	74.91	37.91	13.43	0	13.43	1.681	12.52	0.8171	2.669	542743.5	1
hs0100	9689	4589	69.781	2.6532	4.5	3425400	100300000	7	0.79656	13.54	20.74	20.74	75.06	38.04	13.44	0	13.44	1.697	12.63	0.8199	2.669	549739.7	1
hs0100	9697	4590	69.825	2.6587	4.1	8224500	115780000	7	0.80367	13.51	20.69	20.69	75.15	38.15	13.44	0	13.44	1.718	12.78	0.8266	2.669	566565.9	1
hs0100	9705	4591	69.87	2.7429	5.6	3317100	81452000	7	0.81079	13.49	20.65	20.65	75.25	38.25	13.45	0	13.45	1.74	12.93	0.8192	2.691	548100.3	1
hs0100	9713	4592	69.915	2.6559	5.7	1472500	74609000	7	0.81814	13.46	20.6	20.6	75.34	38.36	13.45	0	13.45	1.761	13.09	0.8104	2.691	526026.4	1
hs0100	9721	4593	69.96	2.7415	5	3244300	92312000	7	0.82526	13.43	20.55	20.55	75.44	38.46	13.46	0	13.46	1.782	13.24	0.8214	2.692	553484	1
hs0100	9729	4594	70.005	2.655	4.4	4310300	102920000	7	0.83261	13.4	20.5	20.5	75.53	38.57	13.46	0	13.46	1.804	13.4	0.8201	2.692	550162.2	1
hs0100	9737	4595	70.05	2.6546	4.3	3688900	99519000	7	0.83972	13.37	20.46	20.46	75.63	38.67	13.47	0	13.47	1.825	13.55	0.8113	2.692	528166.6	1
hs0100	9745	4596	70.094	2.6527	5.3	2134900	74858000	7	0.85455	13.35	20.41	20.41	75.58	38.71	13.41	0	13.41	1.817	13.55	0.7982	2.692	495477.9	1
hs0100	9753	4597	70.138	0.26733	5.1	1267500	73106000	0	0.87706	13.33	20.37	20.37	75.54	38.74	13.35	0	13.35	1.809	13.55	0.7869	2.722	467179.5	1
hs0100	9754	4598	70.143	0.26733	5.1	1535700	72147000	0	0.87933	13.33	20.36	20.36	75.53	38.74	13.34	0	13.34	1.808	13.55	0.7857	2.722	464317.5	1
hs0100	9755	4599	70.147	2.6605	7.9	1926300	75451000	7	0.8816	13.33	20.36	20.36	75.53	38.75	13.34	0	13.34	1.807	13.55	0.8715	2.722	678774.6	1
hs0100	9763	4600	70.191	0.6015	7.4	2758500	64519000	1	0.90418	13.31	20.31	20.31	75.48	38.78	13.28	0	13.28	1.799	13.55	0.8295	2.722	573668.1	1
hs0100	9765	4601	70.201	2.3227	6.1	2040500	67363000	6	0.90928	13.31	20.3	20.3	75.47	38.79	13.26	0	13.26	1.797	13.55	0.803	2.722	507586.3	1
hs0100	9772	4602	70.24	0.26733	8.7	1985700	62914000	0	0.92899	13.29	20.26	20.26	75.44	38.82	13.21	0	13.21	1.79	13.55	0.8552	2.769	637968.9	1
hs0100	9773	4603	70.244	0.26733	8.7	2310000	68585000	0	0.93126	13.29	20.26	20.26	75.43	38.82	13.21	0	13.21	1.789	13.55	0.8718	2.769	679590.7	1
hs0100	9774	4604	70.249	2.6541	5.8	2689900	73633000	7	0.93353	13.28	20.26	20.26	75.43	38.82	13.2	0	13.2	1.789	13.55	0.8088	2.769	522055.8	1
hs0100	9782	4605	70.293	2.7434	5.9	6346700	89303000	7	0.95605	13.27	20.21	20.21	75.38	38.85	13.14	0	13.14	1.78	13.55	0.8475	2.769	618758.1	1
hs0100	9790	4606	70.339	2.6559	4.7	2878900	90849000	7	0.97933	13.25	20.16	20.16	75.34	38.89	13.08	0	13.08	1.772	13.55	0.8097	2.769	524210.6	1
hs0100	9798	4607	70.383	2.6587	4.4	4811200	89359000	7	1.0019	13.19	20.06	20.06	75.68	39.19	13.1	0	13.1	1.766	13.48	0.7968	2.769	491983.3	1
hs0100	9806	4608	70.427	2.655	5.6	2518400	71718000	7	1.0244	13.12	19.94	19.94	76.16	39.57	13.16	0	13.16	1.762	13.39	0.7999	2.769	499866	1
hs0100	9814	4609	70.472	2.7452	5.8	1058300	69749000	7	1.047	13.05	19.82	19.82	76.64	39.96	13.21	0	13.21	1.757	13.3	0.8007	2.797	501723.3	1
hs0100	9822	4610	70.517	2.6564	5.9	967130	63018000	7	1.0703	12.98	19.7	19.7	77.13	40.35	13.27	0	13.27	1.752	13.21	0.7882	2.797	470584.9	1
hs0100	9830	4611	70.562	2.7448	6	1379500	64015000	7	1.0928	12.91	19.58	19.58	77.61	40.74	13.32	0	13.32	1.747	13.12	0.7936	2.838	484017.7	1
hs0100	9838	4612	70.608	2.6555	6.1	1711300	70039000	7	1.1161	12.83	19.46	19.46	78.1	41.14	13.38	0	13.38	1.743	13.03	0.8109	2.838	527337.2	1
hs0100	9846	4613	70.652	0.69626	6.1	841880	63061000	1	1.1386	12.77	19.34	19.34	78.56	41.51	13.43	0	13.43	1.738	12.94	0.7909	2.882	477138.3	1
hs0100	9848	4614	70.663	2.6578	9.6	779730	61343000	7	1.128	12.75	19.33	19.33	78.56	41.51	13.43	0	13.43	1.737	12.93	0.8692	2.882	672901.5	1
hs0100	9856	4615	70.708	2.4101	8.5	621740	61387000	6	1.0874	12.71	19.29	19.29	78.56	41.5	13.45	0	13.45	1.735	12.9	0.8464	2.934	615984.2	1
hs0100	9863	4616	70.748	0.26779	5.7	1067600	63829000	0	1.0507	12.66	19.25	19.25	78.56	41.5	13.47	0	13.47	1.733	12.87	0.7829	2.934	457371.3	1
