Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0104	1177	1100	25.339	0.26733	16	7751100	39149000	0	0.10617	5.1	21.28	21.28	116.9	109.4	3.425	0	3.425	0.02353	0.6869	0.8952	1.723	737919	1
hs0104	1178	1101	25.344	0.26756	16	7697600	39585000	0	0.10617	5.096	21.29	21.29	116.9	109.5	3.426	0	3.426	0.02365	0.6901	0.8981	1.723	745370.5	1
hs0104	1179	1102	25.348	0.26733	17	7599100	40926000	0	0.10617	5.093	21.31	21.31	117	109.5	3.428	0	3.428	0.02376	0.6932	0.9137	1.723	784322.5	1
hs0104	1180	1103	25.353	0.26756	17	7643600	41033000	0	0.10617	5.09	21.33	21.33	117	109.6	3.429	0	3.429	0.02381	0.6944	0.9143	1.723	785843.6	1
hs0104	1181	1104	25.357	0.26733	16	7941500	40017000	0	0.10617	5.089	21.35	21.35	117	109.6	3.429	0	3.429	0.02381	0.6944	0.8996	1.723	749042.6	1
hs0104	1182	1105	25.362	0.26756	16	7768000	39032000	0	0.10617	5.087	21.37	21.37	117.1	109.6	3.429	0	3.429	0.02381	0.6944	0.8905	1.723	726229.9	1
hs0104	1183	1106	25.366	0.26733	17	7639000	40311000	0	0.10617	5.086	21.39	21.39	117.1	109.6	3.429	0	3.429	0.02381	0.6944	0.9082	1.723	770558.9	1
hs0104	1184	1107	25.371	0.26745	17	7657800	38083000	0	0.10617	5.084	21.4	21.4	117.1	109.7	3.429	0	3.429	0.02381	0.6944	0.8955	1.723	738752.4	1
hs0104	1185	1108	25.375	0.26733	16	7749600	39093000	0	0.10617	5.083	21.42	21.42	117.1	109.7	3.429	0	3.429	0.02381	0.6944	0.8944	1.723	735891.4	1
hs0104	1186	1109	25.379	0.26756	17	7975100	40321000	0	0.10617	5.081	21.44	21.44	117.2	109.7	3.429	0	3.429	0.02381	0.6944	0.9136	1.723	784039.9	1
hs0104	1187	1110	25.384	0.26733	17	7932400	42028000	0	0.10617	5.08	21.46	21.46	117.2	109.7	3.429	0	3.429	0.02381	0.6944	0.9236	1.723	808929.3	1
hs0104	1188	1111	25.388	0.26756	17	8188800	40311000	0	0.10617	5.078	21.48	21.48	117.2	109.8	3.429	0	3.429	0.02381	0.6944	0.9029	1.723	757372.8	1
hs0104	1189	1112	25.393	0.6015	16	8042700	41239000	1	0.10617	5.077	21.5	21.5	117.2	109.8	3.429	0	3.429	0.02381	0.6944	0.9014	1.723	753598.6	1
hs0104	1191	1113	25.403	0.26756	16	7865600	40283000	0	0.10617	5.073	21.54	21.54	117.3	109.9	3.429	0	3.429	0.02381	0.6944	0.8997	1.723	749318.3	1
hs0104	1192	1114	25.407	0.26733	16	8188400	41856000	0	0.10617	5.072	21.56	21.56	117.3	109.9	3.429	0	3.429	0.02381	0.6944	0.9072	1.723	768095.8	1
hs0104	1193	1115	25.412	0.26745	17	7977600	39601000	0	0.10617	5.07	21.58	21.58	117.3	109.9	3.429	0	3.429	0.02381	0.6944	0.8998	1.723	749420.5	1
hs0104	1194	1116	25.416	0.26745	16	8161500	41274000	0	0.10617	5.069	21.6	21.6	117.4	109.9	3.429	0	3.429	0.02381	0.6944	0.9016	1.723	754015.2	1
hs0104	1195	1117	25.421	0.26745	17	8109100	41083000	0	0.10617	5.067	21.62	21.62	117.4	110	3.429	0	3.429	0.02381	0.6944	0.91	1.723	774999.1	1
hs0104	1196	1118	25.425	0.26733	16	8178500	41635000	0	0.10617	5.066	21.63	21.63	117.4	110	3.429	0	3.429	0.02381	0.6944	0.9032	1.723	757925	1
hs0104	1197	1119	25.43	0.26756	17	8163200	40596000	0	0.10617	5.064	21.65	21.65	117.4	110	3.429	0	3.429	0.02381	0.6944	0.905	1.723	762480.7	1
hs0104	1198	1120	25.434	0.26733	16	8346300	41187000	0	0.10617	5.063	21.67	21.67	117.5	110	3.429	0	3.429	0.02381	0.6944	0.9008	1.723	752062.4	1
hs0104	1199	1121	25.439	0.26756	16	8115800	39207000	0	0.10617	5.061	21.69	21.69	117.5	110.1	3.429	0	3.429	0.02381	0.6944	0.894	1.723	734956.8	1
hs0104	1200	1122	25.443	0.26733	16	8195700	41198000	0	0.10617	5.06	21.71	21.71	117.5	110.1	3.429	0	3.429	0.02381	0.6944	0.9052	1.723	762941.3	1
hs0104	1201	1123	25.447	0.26756	17	8402100	42422000	0	0.10617	5.058	21.73	21.73	117.5	110.1	3.429	0	3.429	0.02381	0.6944	0.9204	1.723	800923.6	1
hs0104	1202	1124	25.452	0.26733	16	8417500	40192000	0	0.10617	5.057	21.75	21.75	117.6	110.1	3.429	0	3.429	0.02381	0.6944	0.8987	1.723	746706.2	1
hs0104	1203	1125	25.456	0.26745	16	8281300	39399000	0	0.10617	5.055	21.77	21.77	117.6	110.2	3.429	0	3.429	0.02381	0.6944	0.8856	1.723	714010.3	1
hs0104	1204	1126	25.461	0.26745	17	8429300	40971000	0	0.10617	5.053	21.78	21.78	117.6	110.2	3.429	0	3.429	0.02381	0.6944	0.9075	1.723	768795.2	1
hs0104	1205	1127	25.465	0.26745	17	8348400	41561000	0	0.10617	5.052	21.8	21.8	117.6	110.2	3.429	0	3.429	0.02381	0.6944	0.9146	1.723	786513.1	1
hs0104	1206	1128	25.47	0.26733	16	8524300	40344000	0	0.10617	5.05	21.82	21.82	117.7	110.3	3.429	0	3.429	0.02381	0.6944	0.8979	1.723	744672.3	1
hs0104	1207	1129	25.474	0.6015	16	8584100	42391000	1	0.10617	5.049	21.84	21.84	117.7	110.3	3.429	0	3.429	0.02381	0.6944	0.9043	1.723	760654.7	1
hs0104	1209	1130	25.484	0.26756	16	8480700	41617000	0	0.10617	5.045	21.88	21.88	117.7	110.3	3.429	0	3.429	0.02381	0.6944	0.8963	1.723	740702.8	1
hs0104	1210	1131	25.489	0.26733	16	8592600	40573000	0	0.10617	5.044	21.9	21.9	117.8	110.4	3.429	0	3.429	0.02381	0.6944	0.8903	1.723	725814.1	1
hs0104	1211	1132	25.493	0.60162	16	8518600	42302000	1	0.10617	5.042	21.92	21.92	117.8	110.4	3.429	0	3.429	0.02381	0.6944	0.9088	1.723	772034.8	1
hs0104	1213	1133	25.503	0.26745	16	8569800	41261000	0	0.10617	5.039	21.96	21.96	117.8	110.5	3.429	0	3.429	0.02381	0.6944	0.8976	1.723	744067.9	1
hs0104	1214	1134	25.508	0.69065	16	8723200	43300000	1	0.10617	5.037	21.98	21.98	117.9	110.5	3.429	0	3.429	0.02381	0.6944	0.9081	1.725	770207.6	1
hs0104	1216	1135	25.519	0.26733	15	8804500	42660000	0	0.10617	5.034	22.03	22.03	117.9	110.6	3.429	0	3.429	0.02381	0.6944	0.9	1.725	750041.4	1
hs0104	1217	1136	25.524	0.26745	15	8752100	40795000	0	0.10617	5.032	22.05	22.05	118	110.6	3.429	0	3.429	0.02381	0.6944	0.8888	1.725	722026.4	1
hs0104	1218	1137	25.528	0.26733	15	8736700	42005000	0	0.10617	5.03	22.07	22.07	118	110.6	3.429	0	3.429	0.02381	0.6944	0.8965	1.725	741155.7	1
hs0104	1219	1138	25.532	0.26756	16	8689800	42572000	0	0.10617	5.029	22.09	22.09	118	110.6	3.429	0	3.429	0.02381	0.6944	0.906	1.725	765073.9	1
hs0104	1220	1139	25.537	0.26745	16	8981300	42126000	0	0.10617	5.027	22.11	22.11	118	110.7	3.429	0	3.429	0.02381	0.6944	0.9032	1.725	757928.8	1
hs0104	1221	1140	25.541	0.26745	16	8876100	42012000	0	0.10617	5.026	22.12	22.12	118.1	110.7	3.429	0	3.429	0.02381	0.6944	0.8979	1.725	744786.7	1
hs0104	1222	1141	25.546	0.26745	16	9175200	42892000	0	0.10617	5.024	22.14	22.14	118.1	110.7	3.429	0	3.429	0.02381	0.6944	0.9056	1.725	764117.8	1
hs0104	1223	1142	25.55	0.26745	16	8793300	42022000	0	0.10617	5.023	22.16	22.16	118.1	110.7	3.429	0	3.429	0.02381	0.6944	0.8975	1.725	743738.2	1
hs0104	1224	1143	25.555	0.26733	16	8854900	41281000	0	0.10617	5.021	22.18	22.18	118.1	110.8	3.429	0	3.429	0.02381	0.6944	0.8926	1.725	731517	1
hs0104	1225	1144	25.559	0.26756	16	8918800	42222000	0	0.10617	5.02	22.2	22.2	118.2	110.8	3.429	0	3.429	0.02381	0.6944	0.9012	1.725	752908.5	1
hs0104	1226	1145	25.564	0.26733	16	9085500	43438000	0	0.10617	5.018	22.22	22.22	118.2	110.8	3.429	0	3.429	0.02381	0.6944	0.9146	1.725	786515.8	1
hs0104	1227	1146	25.568	0.26745	15	9400900	43621000	0	0.10617	5.017	22.24	22.24	118.2	110.8	3.429	0	3.429	0.02381	0.6944	0.9041	1.725	760208.3	1
hs0104	1228	1147	25.573	0.26745	15	9229700	43956000	0	0.10617	5.015	22.26	22.26	118.2	110.9	3.429	0	3.429	0.02381	0.6944	0.9046	1.725	761512.3	1
hs0104	1229	1148	25.577	0.26745	15	8983700	41495000	0	0.10617	5.014	22.27	22.27	118.3	110.9	3.429	0	3.429	0.02381	0.6944	0.8922	1.725	730615.9	1
hs0104	1230	1149	25.581	0.26745	15	8859900	41061000	0	0.10617	5.012	22.29	22.29	118.3	110.9	3.429	0	3.429	0.02381	0.6944	0.8826	1.725	706539.3	1
hs0104	1231	1150	25.586	0.26745	16	8910700	43990000	0	0.10617	5.011	22.31	22.31	118.3	111	3.429	0	3.429	0.02381	0.6944	0.9153	1.725	788315.4	1
hs0104	1232	1151	25.59	0.26745	16	8798700	41445000	0	0.10617	5.009	22.33	22.33	118.3	111	3.429	0	3.429	0.02381	0.6944	0.8998	1.725	749499.1	1
hs0104	1233	1152	25.595	0.26745	15	9051200	42267000	0	0.10617	5.008	22.35	22.35	118.4	111	3.429	0	3.429	0.02381	0.6944	0.8926	1.725	731484.1	1
hs0104	1234	1153	25.599	0.26733	16	8847200	42095000	0	0.10617	5.006	22.37	22.37	118.4	111	3.429	0	3.429	0.02381	0.6944	0.9052	1.725	762890.9	1
hs0104	1235	1154	25.604	0.26745	16	8898800	42030000	0	0.10617	5.005	22.39	22.39	118.4	111.1	3.429	0	3.429	0.02381	0.6944	0.8984	1.725	746050.2	1
hs0104	1236	1155	25.608	0.26745	16	9109900	42914000	0	0.10617	5.003	22.41	22.41	118.4	111.1	3.429	0	3.429	0.02381	0.6944	0.9035	1.725	758645.4	1
hs0104	1237	1156	25.613	0.26745	16	9009000	42854000	0	0.10617	5.002	22.43	22.43	118.5	111.1	3.429	0	3.429	0.02381	0.6944	0.9071	1.725	767723.4	1
hs0104	1238	1157	25.617	0.26745	15	9234500	42801000	0	0.10617	5	22.44	22.44	118.5	111.1	3.429	0	3.429	0.02381	0.6944	0.8992	1.725	747923.6	1
hs0104	1239	1158	25.622	0.26733	15	9052400	42101000	0	0.10617	4.998	22.46	22.46	118.5	111.2	3.429	0	3.429	0.02381	0.6944	0.8948	1.725	736888.3	1
hs0104	1240	1159	25.626	0.26756	16	9133600	42061000	0	0.10617	4.997	22.48	22.48	118.5	111.2	3.429	0	3.429	0.02381	0.6944	0.8976	1.725	744035.6	1
hs0104	1241	1160	25.631	0.26733	15	9001600	43642000	0	0.10617	4.995	22.5	22.5	118.6	111.2	3.429	0	3.429	0.02381	0.6944	0.9044	1.725	760933.9	1
hs0104	1242	1161	25.635	0.26745	16	8921900	42334000	0	0.10617	4.994	22.52	22.52	118.6	111.2	3.429	0	3.429	0.02381	0.6944	0.9008	1.725	751980.3	1
hs0104	1243	1162	25.639	0.26745	15	9011600	42968000	0	0.10617	4.992	22.54	22.54	118.6	111.3	3.429	0	3.429	0.02381	0.6944	0.8989	1.725	747259.6	1
hs0104	1244	1163	25.644	0.26745	16	8991800	43337000	0	0.10617	4.991	22.56	22.56	118.6	111.3	3.429	0	3.429	0.02381	0.6944	0.9057	1.725	764129.6	1
hs0104	1245	1164	25.648	0.26733	15	8986500	43340000	0	0.10617	4.989	22.58	22.58	118.7	111.3	3.429	0	3.429	0.02381	0.6944	0.9017	1.725	754362	1
hs0104	1246	1165	25.653	0.26756	15	8881400	43548000	0	0.10617	4.988	22.57	22.57	118.7	111.4	3.43	0	3.43	0.02374	0.6919	0.9047	1.725	761654.2	1
hs0104	1247	1166	25.657	0.26733	16	8899700	42207000	0	0.10617	4.988	22.54	22.54	118.8	111.4	3.433	0	3.433	0.02362	0.6879	0.8995	1.725	748803.4	1
hs0104	1248	1167	25.662	0.26756	15	9001300	41507000	0	0.10617	4.987	22.51	22.51	118.8	111.5	3.436	0	3.436	0.0235	0.6839	0.8915	1.725	728632.3	1
hs0104	1249	1168	25.666	0.26733	16	9061100	42455000	0	0.10617	4.986	22.49	22.49	118.9	111.5	3.439	0	3.439	0.02338	0.6799	0.9016	1.725	753993.1	1
hs0104	1250	1169	25.671	0.26756	16	8859400	41228000	0	0.10617	4.986	22.46	22.46	119	111.6	3.442	0	3.442	0.02326	0.6759	0.8975	1.725	743686.6	1
hs0104	1251	1170	25.675	0.26733	15	8834100	42985000	0	0.10617	4.985	22.43	22.43	119	111.7	3.445	0	3.445	0.02315	0.672	0.902	1.724	754913.3	1
hs0104	1252	1171	25.68	0.26745	16	9084700	42918000	0	0.10617	4.984	22.41	22.41	119.1	111.7	3.447	0	3.447	0.02303	0.668	0.9092	1.724	772921.9	1
hs0104	1253	1172	25.684	0.26745	16	8921200	42226000	0	0.10617	4.984	22.38	22.38	119.2	111.8	3.45	0	3.45	0.02291	0.664	0.9009	1.724	752281.4	1
hs0104	1254	1173	25.688	0.26745	15	9110500	43084000	0	0.10617	4.983	22.36	22.36	119.2	111.8	3.453	0	3.453	0.02279	0.6601	0.9002	1.724	750404.5	1
hs0104	1255	1174	25.693	0.26745	16	8883500	41469000	0	0.10617	4.982	22.33	22.33	119.3	111.9	3.456	0	3.456	0.02267	0.6561	0.8952	1.724	737992.2	1
hs0104	1256	1175	25.697	0.26745	16	8917000	42518000	0	0.10617	4.982	22.3	22.3	119.4	112	3.459	0	3.459	0.02256	0.6522	0.9032	1.724	758065.3	1
hs0104	1257	1176	25.702	0.26745	16	8813300	42202000	0	0.10617	4.981	22.28	22.28	119.4	112	3.461	0	3.461	0.02244	0.6482	0.8993	1.724	748176.9	1
hs0104	1258	1177	25.706	0.26745	16	8975400	42409000	0	0.10617	4.98	22.25	22.25	119.5	112.1	3.464	0	3.464	0.02232	0.6443	0.8997	1.724	749264.9	1
hs0104	1259	1178	25.711	0.26745	16	8957400	43615000	0	0.10617	4.98	22.22	22.22	119.6	112.1	3.467	0	3.467	0.0222	0.6404	0.9102	1.724	775610.4	1
hs0104	1260	1179	25.715	0.26745	16	8872100	42009000	0	0.10617	4.979	22.2	22.2	119.6	112.2	3.47	0	3.47	0.02208	0.6364	0.8977	1.724	744202.7	1
hs0104	1261	1180	25.72	0.26733	15	8920600	43696000	0	0.10617	4.978	22.17	22.17	119.7	112.2	3.473	0	3.473	0.02197	0.6325	0.9027	1.724	756784.2	1
hs0104	1262	1181	25.724	0.26756	16	8890000	42639000	0	0.10617	4.978	22.14	22.14	119.8	112.3	3.476	0	3.476	0.02185	0.6286	0.9064	1.724	766118.1	1
hs0104	1263	1182	25.729	0.26733	15	9111900	41816000	0	0.10617	4.977	22.12	22.12	119.8	112.4	3.478	0	3.478	0.02173	0.6247	0.8894	1.724	723426.4	1
hs0104	1264	1183	25.733	0.26745	16	8948400	43654000	0	0.10617	4.976	22.09	22.09	119.9	112.4	3.481	0	3.481	0.02161	0.6208	0.9058	1.724	764619.8	1
hs0104	1265	1184	25.737	0.26745	16	8910300	42364000	0	0.10617	4.976	22.07	22.07	120	112.5	3.484	0	3.484	0.02149	0.6169	0.8986	1.724	746480.7	1
hs0104	1266	1185	25.742	0.26745	15	9034200	41544000	0	0.10617	4.975	22.04	22.04	120	112.5	3.487	0	3.487	0.02138	0.6131	0.8896	1.724	723959.8	1
hs0104	1267	1186	25.746	0.26745	16	8824100	43101000	0	0.10617	4.974	22.01	22.01	120.1	112.6	3.49	0	3.49	0.02126	0.6092	0.9045	1.724	761156.8	1
hs0104	1268	1187	25.751	0.60173	16	8977900	41070000	1	0.10617	4.974	21.99	21.99	120.2	112.7	3.493	0	3.493	0.02114	0.6053	0.8942	1.724	735475.8	1
hs0104	1270	1188	25.761	0.60253	16	9052000	43525000	1	0.10617	4.972	21.93	21.93	120.3	112.8	3.499	0	3.499	0.02088	0.5966	0.9145	1.724	786192.8	1
hs0104	1272	1189	25.771	0.26745	15	8811400	43220000	0	0.10617	4.97	21.87	21.87	120.5	112.9	3.505	0	3.505	0.02061	0.588	0.9021	1.724	755189.7	1
hs0104	1273	1190	25.775	0.26733	15	9047800	41964000	0	0.10617	4.97	21.84	21.84	120.5	113	3.508	0	3.508	0.02049	0.5841	0.8942	1.724	735405	1
hs0104	1274	1191	25.78	0.26756	15	8969200	43051000	0	0.10617	4.969	21.82	21.82	120.6	113	3.511	0	3.511	0.02037	0.5803	0.8988	1.724	746887.8	1
hs0104	1275	1192	25.784	0.26733	16	8906400	41841000	0	0.10617	4.968	21.79	21.79	120.7	113.1	3.514	0	3.514	0.02026	0.5765	0.9039	1.724	759769.4	1
hs0104	1276	1193	25.789	0.26745	15	9105200	41720000	0	0.10617	4.968	21.76	21.76	120.7	113.2	3.517	0	3.517	0.02014	0.5727	0.8938	1.724	734561.9	1
hs0104	1277	1194	25.793	0.26745	16	8801200	41964000	0	0.10617	4.967	21.74	21.74	120.8	113.2	3.52	0	3.52	0.02002	0.5688	0.9028	1.724	757061.9	1
hs0104	1278	1195	25.798	0.26745	16	8755100	41594000	0	0.10617	4.966	21.71	21.71	120.9	113.3	3.522	0	3.522	0.0199	0.565	0.8987	1.724	746818.8	1
hs0104	1279	1196	25.802	0.26745	16	8539500	41533000	0	0.10617	4.966	21.68	21.68	120.9	113.3	3.525	0	3.525	0.01978	0.5612	0.9001	1.724	750221.2	1
hs0104	1280	1197	25.807	0.26745	16	9000200	42497000	0	0.10617	4.965	21.66	21.66	121	113.4	3.528	0	3.528	0.01967	0.5574	0.9064	1.724	766000.9	1
hs0104	1281	1198	25.811	0.26745	16	8901500	42165000	0	0.10617	4.964	21.63	21.63	121.1	113.4	3.531	0	3.531	0.01955	0.5537	0.9061	1.724	765245.4	1
hs0104	1282	1199	25.816	0.26745	16	8891700	41599000	0	0.10617	4.964	21.6	21.6	121.1	113.5	3.534	0	3.534	0.01943	0.5499	0.9	1.724	750005.1	1
hs0104	1283	1200	25.82	0.26733	16	9062600	41857000	0	0.10617	4.963	21.58	21.58	121.2	113.6	3.536	0	3.536	0.01931	0.5461	0.8989	1.724	747125.9	1
hs0104	1284	1201	25.824	0.26756	16	8852400	42453000	0	0.10617	4.962	21.55	21.55	121.3	113.6	3.539	0	3.539	0.0192	0.5423	0.9002	1.724	750562.4	1
hs0104	1285	1202	25.829	0.26733	16	8902400	41942000	0	0.10617	4.962	21.53	21.53	121.3	113.7	3.542	0	3.542	0.01908	0.5386	0.8975	1.724	743769.6	1
hs0104	1286	1203	25.833	0.26756	16	9140900	42210000	0	0.10617	4.961	21.5	21.5	121.4	113.7	3.545	0	3.545	0.01896	0.5348	0.9007	1.724	751824.9	1
hs0104	1287	1204	25.838	0.26733	16	9023900	40816000	0	0.10617	4.96	21.47	21.47	121.5	113.8	3.548	0	3.548	0.01884	0.5311	0.8929	1.724	732248.3	1
hs0104	1288	1205	25.842	0.26756	16	9221500	42608000	0	0.10617	4.96	21.45	21.45	121.5	113.9	3.551	0	3.551	0.01872	0.5273	0.9023	1.72	755868.2	1
hs0104	1289	1206	25.847	0.26733	16	8956100	40851000	0	0.10617	4.959	21.42	21.42	121.6	113.9	3.553	0	3.553	0.01861	0.5236	0.8984	1.72	746062.1	1
hs0104	1290	1207	25.851	0.26745	16	8665100	41480000	0	0.10617	4.958	21.39	21.39	121.7	114	3.556	0	3.556	0.01849	0.5199	0.895	1.72	737511.3	1
hs0104	1291	1208	25.856	0.26745	16	8742800	41426000	0	0.10617	4.958	21.37	21.37	121.7	114	3.559	0	3.559	0.01837	0.5161	0.9064	1.72	765980.7	1
hs0104	1292	1209	25.86	0.26745	16	8680300	40582000	0	0.10617	4.957	21.34	21.34	121.8	114.1	3.562	0	3.562	0.01825	0.5124	0.8973	1.72	743316.5	1
hs0104	1293	1210	25.865	0.26733	16	9127600	41995000	0	0.10617	4.956	21.32	21.32	121.9	114.1	3.565	0	3.565	0.01813	0.5087	0.9019	1.72	754659.6	1
hs0104	1294	1211	25.869	0.26756	16	8642000	41196000	0	0.10617	4.956	21.29	21.29	121.9	114.2	3.568	0	3.568	0.01802	0.505	0.8994	1.72	748472.1	1
hs0104	1295	1212	25.873	0.26733	16	8795100	41278000	0	0.10617	4.955	21.26	21.26	122	114.3	3.57	0	3.57	0.0179	0.5013	0.8956	1.72	739054.1	1
hs0104	1296	1213	25.878	0.26756	16	9062400	42822000	0	0.10617	4.954	21.24	21.24	122.1	114.3	3.573	0	3.573	0.01778	0.4976	0.9148	1.72	786920.9	1
hs0104	1297	1214	25.882	0.26733	16	8969500	41388000	0	0.10617	4.954	21.21	21.21	122.1	114.4	3.576	0	3.576	0.01766	0.4939	0.9048	1.72	762015.3	1
hs0104	1298	1215	25.887	0.26756	15	8855300	41907000	0	0.10617	4.953	21.18	21.18	122.2	114.4	3.579	0	3.579	0.01754	0.4902	0.8958	1.72	739389.3	1
hs0104	1299	1216	25.891	0.26733	16	8998500	40956000	0	0.10617	4.952	21.16	21.16	122.3	114.5	3.582	0	3.582	0.01743	0.4865	0.8976	1.72	743973.9	1
hs0104	1300	1217	25.896	0.26745	16	8614600	41872000	0	0.10617	4.952	21.13	21.13	122.3	114.6	3.585	0	3.585	0.01731	0.4829	0.9056	1.72	763953.6	1
hs0104	1301	1218	25.9	0.6015	16	8826500	42138000	1	0.10578	4.951	21.1	21.1	122.4	114.6	3.587	0	3.587	0.01719	0.4792	0.9045	1.72	761139.3	1
hs0104	1303	1219	25.91	0.26745	16	8854300	40424000	0	0.1049	4.949	21.05	21.05	122.5	114.7	3.594	0	3.594	0.01693	0.471	0.8924	1.72	730946.9	1
hs0104	1304	1220	25.915	0.26745	16	8985700	41338000	0	0.1045	4.949	21.02	21.02	122.6	114.8	3.597	0	3.597	0.01681	0.4673	0.898	1.72	745085.4	1
hs0104	1305	1221	25.919	0.26733	16	8605600	39033000	0	0.10411	4.948	20.99	20.99	122.7	114.9	3.599	0	3.599	0.01669	0.4637	0.8922	1.72	730573.2	1
hs0104	1306	1222	25.924	0.26756	16	8935000	41069000	0	0.10371	4.947	20.97	20.97	122.7	114.9	3.602	0	3.602	0.01657	0.46	0.8989	1.72	747140.7	1
hs0104	1307	1223	25.928	0.26733	17	8791900	40834000	0	0.10332	4.947	20.94	20.94	122.8	115	3.605	0	3.605	0.01645	0.4564	0.91	1.72	774924.6	1
hs0104	1308	1224	25.933	0.26756	16	8736000	40999000	0	0.10292	4.946	20.91	20.91	122.9	115	3.608	0	3.608	0.01634	0.4528	0.8995	1.72	748718.8	1
hs0104	1309	1225	25.937	0.26733	16	8952900	41668000	0	0.10253	4.945	20.89	20.89	122.9	115.1	3.611	0	3.611	0.01622	0.4491	0.9018	1.72	754500.6	1
hs0104	1310	1226	25.941	0.26756	16	8823600	41112000	0	0.10213	4.945	20.86	20.86	123	115.1	3.614	0	3.614	0.0161	0.4455	0.9003	1.72	750666	1
hs0104	1311	1227	25.946	0.26733	16	8924600	40675000	0	0.10174	4.944	20.83	20.83	123.1	115.2	3.616	0	3.616	0.01598	0.4419	0.8967	1.72	741850.8	1
hs0104	1312	1228	25.95	0.26745	16	8752200	41125000	0	0.10134	4.943	20.81	20.81	123.1	115.3	3.619	0	3.619	0.01587	0.4386	0.9022	1.72	755491.5	1
hs0104	1313	1229	25.955	0.26745	16	8714600	40236000	0	0.10095	4.943	20.82	20.82	123.2	115.3	3.62	0	3.62	0.01587	0.4385	0.8974	1.72	743477.5	1
hs0104	1314	1230	25.959	0.26745	16	8984100	42534000	0	0.10055	4.942	20.82	20.82	123.2	115.4	3.621	0	3.621	0.01587	0.4384	0.9095	1.72	773714.3	1
hs0104	1315	1231	25.964	0.26733	16	8966500	40359000	0	0.10016	4.941	20.83	20.83	123.3	115.4	3.621	0	3.621	0.01587	0.4383	0.9007	1.72	751732.8	1
hs0104	1316	1232	25.968	0.26756	16	8769400	41023000	0	0.099761	4.94	20.83	20.83	123.3	115.4	3.622	0	3.622	0.01587	0.4382	0.9006	1.72	751413.2	1
hs0104	1317	1233	25.973	0.26745	17	8657400	41571000	0	0.099366	4.939	20.84	20.84	123.4	115.5	3.623	0	3.623	0.01587	0.4382	0.9089	1.72	772335.1	1
hs0104	1318	1234	25.977	0.26745	16	8747100	40299000	0	0.098971	4.938	20.84	20.84	123.4	115.5	3.623	0	3.623	0.01587	0.4381	0.8998	1.72	749399.4	1
hs0104	1319	1235	25.982	0.26733	16	8686300	39520000	0	0.098576	4.937	20.85	20.85	123.5	115.6	3.624	0	3.624	0.01587	0.438	0.8921	1.72	730229	1
hs0104	1320	1236	25.986	0.26756	16	8843800	40533000	0	0.098181	4.937	20.85	20.85	123.5	115.6	3.625	0	3.625	0.01587	0.4379	0.9003	1.72	750671.9	1
hs0104	1321	1237	25.99	0.26733	17	8670600	40354000	0	0.097786	4.936	20.86	20.86	123.5	115.7	3.625	0	3.625	0.01587	0.4378	0.9041	1.72	760292.1	1
hs0104	1322	1238	25.995	0.26745	17	8697700	39908000	0	0.097391	4.935	20.86	20.86	123.6	115.7	3.626	0	3.626	0.01587	0.4377	0.9005	1.72	751349.1	1
hs0104	1323	1239	25.999	0.26745	17	8928900	40835000	0	0.096996	4.934	20.87	20.87	123.6	115.8	3.627	0	3.627	0.01587	0.4376	0.9043	1.72	760737.1	1
hs0104	1324	1240	26.004	0.26745	16	8678800	39976000	0	0.096601	4.933	20.87	20.87	123.7	115.8	3.628	0	3.628	0.01587	0.4376	0.8978	1.72	744383.1	1
hs0104	1325	1241	26.008	0.26745	16	8531500	39846000	0	0.096206	4.932	20.88	20.88	123.7	115.9	3.628	0	3.628	0.01587	0.4375	0.8945	1.725	736149.7	1
hs0104	1326	1242	26.013	0.60162	16	8970500	41385000	1	0.095811	4.931	20.88	20.88	123.8	115.9	3.629	0	3.629	0.01587	0.4374	0.9058	1.725	764415.9	1
hs0104	1328	1243	26.023	0.26745	16	8639600	40302000	0	0.094922	4.93	20.9	20.9	123.9	116	3.631	0	3.631	0.01587	0.4372	0.8952	1.725	737920.7	1
hs0104	1329	1244	26.027	0.26745	16	8893700	41454000	0	0.094527	4.929	20.9	20.9	123.9	116	3.631	0	3.631	0.01587	0.4371	0.9008	1.725	751906.4	1
hs0104	1330	1245	26.032	0.26745	16	8598100	40175000	0	0.094132	4.928	20.91	20.91	124	116.1	3.632	0	3.632	0.01587	0.437	0.8993	1.725	748128.3	1
hs0104	1331	1246	26.036	0.26733	16	8808500	40409000	0	0.093737	4.927	20.91	20.91	124	116.1	3.633	0	3.633	0.01587	0.4369	0.8968	1.725	741970.9	1
hs0104	1332	1247	26.041	0.26756	17	8541800	40326000	0	0.093342	4.926	20.92	20.92	124.1	116.2	3.633	0	3.633	0.01587	0.4369	0.9035	1.725	758743.4	1
hs0104	1333	1248	26.045	0.26733	16	8474200	40919000	0	0.092947	4.925	20.92	20.92	124.1	116.2	3.634	0	3.634	0.01587	0.4368	0.9003	1.725	750668.8	1
