Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0115	1677	1572	27.58	0.26733	30	2957200	25915000	0	-1.3311	4.58	16.66	16.66	163.1	151.8	5.312	0	5.312	0.02038	0.3837	0.9375	1.459	843737.1	1
hs0115	1678	1573	27.584	0.26745	29	3020800	25321000	0	-1.3311	4.579	16.65	16.65	163.2	151.8	5.316	0	5.316	0.02026	0.3811	0.9253	1.459	813365.1	1
hs0115	1679	1574	27.589	0.60162	30	3102100	26511000	1	-1.3311	4.578	16.65	16.65	163.2	151.9	5.321	0	5.321	0.02014	0.3786	0.9411	1.459	852712.3	1
hs0115	1681	1575	27.599	0.26733	29	3019100	25705000	0	-1.3311	4.575	16.63	16.63	163.4	152	5.332	0	5.332	0.01988	0.3728	0.9304	1.459	826112.4	1
hs0115	1682	1576	27.603	0.26756	29	3102000	25695000	0	-1.3311	4.574	16.62	16.62	163.5	152.1	5.337	0	5.337	0.01976	0.3703	0.9303	1.459	825630.4	1
hs0115	1683	1577	27.607	0.26733	30	3074100	25485000	0	-1.3311	4.573	16.61	16.61	163.5	152.2	5.341	0	5.341	0.01964	0.3678	0.9354	1.459	838521.8	1
hs0115	1684	1578	27.612	0.26756	30	2978400	24694000	0	-1.3311	4.572	16.6	16.6	163.6	152.2	5.346	0	5.346	0.01953	0.3652	0.9264	1.459	816019.9	1
hs0115	1685	1579	27.616	0.26733	31	3085700	25801000	0	-1.3311	4.571	16.59	16.59	163.7	152.3	5.351	0	5.351	0.01941	0.3627	0.9403	1.459	850660.9	1
hs0115	1686	1580	27.621	0.26756	30	3137900	25903000	0	-1.3311	4.57	16.58	16.58	163.8	152.4	5.355	0	5.355	0.01929	0.3602	0.938	1.459	844998.2	1
hs0115	1687	1581	27.625	0.26733	30	3079800	25579000	0	-1.3311	4.569	16.58	16.58	163.8	152.4	5.36	0	5.36	0.01917	0.3577	0.9322	1.459	830420.5	1
hs0115	1688	1582	27.63	0.26756	30	3141300	25497000	0	-1.3311	4.568	16.57	16.57	163.9	152.5	5.365	0	5.365	0.01905	0.3552	0.9331	1.459	832839.7	1
hs0115	1689	1583	27.634	0.26733	30	3249600	26080000	0	-1.3311	4.566	16.56	16.56	164	152.5	5.37	0	5.37	0.01894	0.3527	0.9385	1.459	846165.1	1
hs0115	1690	1584	27.639	0.26745	30	3189400	25998000	0	-1.3311	4.565	16.55	16.55	164.1	152.6	5.374	0	5.374	0.01882	0.3502	0.9405	1.459	851152.2	1
hs0115	1691	1585	27.643	0.26733	29	3284600	25821000	0	-1.3311	4.564	16.54	16.54	164.1	152.7	5.379	0	5.379	0.0187	0.3477	0.9318	1.459	829501.8	1
hs0115	1692	1586	27.648	0.26756	30	3209800	25404000	0	-1.3311	4.563	16.53	16.53	164.2	152.7	5.384	0	5.384	0.01858	0.3452	0.9283	1.459	820737.2	1
hs0115	1693	1587	27.652	0.26733	30	3231100	26632000	0	-1.3311	4.562	16.53	16.53	164.3	152.8	5.388	0	5.388	0.01846	0.3427	0.9463	1.459	865729.9	1
hs0115	1694	1588	27.656	0.26756	31	3176800	25462000	0	-1.3311	4.561	16.52	16.52	164.4	152.9	5.393	0	5.393	0.01835	0.3402	0.9375	1.459	843726.9	1
hs0115	1695	1589	27.661	0.26733	29	3273500	25894000	0	-1.3311	4.56	16.51	16.51	164.4	152.9	5.398	0	5.398	0.01823	0.3377	0.9295	1.459	823680.3	1
hs0115	1696	1590	27.665	0.26756	30	3332100	27029000	0	-1.3311	4.559	16.5	16.5	164.5	153	5.403	0	5.403	0.01811	0.3352	0.9465	1.459	866299.4	1
hs0115	1697	1591	27.67	0.26733	30	3103900	24877000	0	-1.3311	4.558	16.49	16.49	164.6	153	5.407	0	5.407	0.01799	0.3328	0.9293	1.459	823341.2	1
hs0115	1698	1592	27.674	0.26756	29	3252500	25326000	0	-1.3311	4.557	16.48	16.48	164.7	153.1	5.412	0	5.412	0.01788	0.3303	0.9237	1.459	809300.6	1
hs0115	1699	1593	27.679	0.26733	31	3273100	25777000	0	-1.3311	4.556	16.48	16.48	164.7	153.2	5.417	0	5.417	0.01776	0.3278	0.9432	1.459	857954.1	1
hs0115	1700	1594	27.683	0.26745	31	3368200	25657000	0	-1.3311	4.555	16.47	16.47	164.8	153.2	5.421	0	5.421	0.01764	0.3254	0.9412	1.459	853068.6	1
hs0115	1701	1595	27.688	0.26745	30	3235300	25838000	0	-1.3311	4.553	16.46	16.46	164.9	153.3	5.426	0	5.426	0.01752	0.3229	0.937	1.459	842383.1	1
hs0115	1702	1596	27.692	0.26745	30	3332300	25701000	0	-1.3311	4.552	16.45	16.45	165	153.4	5.431	0	5.431	0.0174	0.3205	0.9341	1.459	835290.2	1
hs0115	1703	1597	27.697	0.26745	30	3310500	25424000	0	-1.3311	4.551	16.44	16.44	165	153.4	5.436	0	5.436	0.01729	0.318	0.9297	1.459	824126.5	1
hs0115	1704	1598	27.701	0.26733	30	3349100	25470000	0	-1.3311	4.55	16.43	16.43	165.1	153.5	5.44	0	5.44	0.01717	0.3156	0.9309	1.459	827240.9	1
hs0115	1705	1599	27.706	0.26756	31	3357500	25806000	0	-1.3311	4.549	16.43	16.43	165.2	153.5	5.445	0	5.445	0.01705	0.3131	0.9431	1.459	857794.3	1
hs0115	1706	1600	27.71	0.26733	31	3442400	26122000	0	-1.3311	4.548	16.42	16.42	165.3	153.6	5.45	0	5.45	0.01693	0.3107	0.9431	1.459	857830	1
hs0115	1707	1601	27.714	0.26745	30	3418100	25591000	0	-1.3311	4.547	16.41	16.41	165.3	153.7	5.454	0	5.454	0.01681	0.3083	0.9321	1.459	830371.6	1
hs0115	1708	1602	27.719	0.26745	30	3381900	25268000	0	-1.3311	4.546	16.4	16.4	165.4	153.7	5.459	0	5.459	0.0167	0.3058	0.932	1.459	829882.3	1
hs0115	1709	1603	27.723	0.26745	30	3387000	26278000	0	-1.3311	4.545	16.39	16.39	165.5	153.8	5.464	0	5.464	0.01658	0.3034	0.9372	1.459	842893.4	1
hs0115	1710	1604	27.728	0.26733	31	3506500	25999000	0	-1.3311	4.544	16.38	16.38	165.6	153.9	5.469	0	5.469	0.01646	0.301	0.9441	1.459	860276.1	1
hs0115	1711	1605	27.732	0.26756	29	3504700	25647000	0	-1.3311	4.543	16.38	16.38	165.6	153.9	5.473	0	5.473	0.01634	0.2986	0.9244	1.459	810902.7	1
hs0115	1712	1606	27.737	0.26733	30	3578800	26636000	0	-1.3311	4.542	16.37	16.37	165.7	154	5.478	0	5.478	0.01622	0.2962	0.9429	1.459	857366.4	1
hs0115	1713	1607	27.741	0.60162	30	3498300	26005000	1	-1.3311	4.541	16.36	16.36	165.8	154.1	5.483	0	5.483	0.01611	0.2938	0.9379	1.459	844652.9	1
hs0115	1715	1608	27.751	0.26745	30	3496200	25836000	0	-1.3311	4.538	16.35	16.35	165.9	154.2	5.493	0	5.493	0.01591	0.2896	0.9345	1.459	836129.6	1
hs0115	1716	1609	27.756	0.26745	30	3540300	25819000	0	-1.3311	4.539	16.36	16.36	165.9	154.1	5.495	0	5.495	0.01602	0.2916	0.9335	1.459	833654.8	1
hs0115	1717	1610	27.76	0.26745	30	3437400	25633000	0	-1.3311	4.539	16.38	16.38	165.9	154.1	5.497	0	5.497	0.01614	0.2936	0.932	1.459	829997.3	1
hs0115	1718	1611	27.765	0.26745	30	3461800	25590000	0	-1.3311	4.539	16.39	16.39	165.8	154.1	5.499	0	5.499	0.01626	0.2957	0.9301	1.459	825314.8	1
hs0115	1719	1612	27.769	0.26733	31	3591500	26548000	0	-1.3311	4.539	16.41	16.41	165.8	154	5.501	0	5.501	0.01638	0.2977	0.9469	1.459	867293.1	1
hs0115	1720	1613	27.773	0.26745	31	3632100	26094000	0	-1.3311	4.539	16.43	16.43	165.8	154	5.503	0	5.503	0.01649	0.2997	0.9423	1.459	855644.4	1
hs0115	1721	1614	27.778	0.26745	29	3530900	25331000	0	-1.3311	4.539	16.44	16.44	165.7	153.9	5.505	0	5.505	0.01661	0.3018	0.9275	1.459	818773.8	1
hs0115	1722	1615	27.782	0.26745	29	3480500	25480000	0	-1.3311	4.539	16.46	16.46	165.7	153.9	5.507	0	5.507	0.01673	0.3038	0.9268	1.459	817030.3	1
hs0115	1723	1616	27.787	0.26745	30	3613400	27096000	0	-1.3311	4.539	16.47	16.47	165.7	153.9	5.51	0	5.51	0.01685	0.3058	0.9508	1.459	876949.8	1
hs0115	1724	1617	27.791	0.26745	30	3686100	26121000	0	-1.3311	4.539	16.49	16.49	165.6	153.8	5.512	0	5.512	0.01697	0.3078	0.9424	1.459	855918.5	1
hs0115	1725	1618	27.796	0.26745	29	3575200	25724000	0	-1.3311	4.539	16.5	16.5	165.6	153.8	5.514	0	5.514	0.01708	0.3098	0.9267	1.459	816747.5	1
hs0115	1726	1619	27.8	0.26745	29	3651600	25931000	0	-1.3311	4.54	16.52	16.52	165.6	153.7	5.516	0	5.516	0.0172	0.3119	0.9289	1.459	822317.6	1
hs0115	1727	1620	27.805	0.26745	30	3577800	25790000	0	-1.3311	4.54	16.53	16.53	165.5	153.7	5.518	0	5.518	0.01732	0.3139	0.9329	1.459	832236.9	1
hs0115	1728	1621	27.809	0.26745	30	3578100	25038000	0	-1.3311	4.54	16.55	16.55	165.5	153.7	5.52	0	5.52	0.01744	0.3159	0.9275	1.459	818746	1
hs0115	1729	1622	27.814	0.26733	30	3655700	26001000	0	-1.3311	4.54	16.57	16.57	165.5	153.6	5.522	0	5.522	0.01756	0.3179	0.9388	1.459	846907.9	1
hs0115	1730	1623	27.818	0.26756	30	3577400	25370000	0	-1.3311	4.54	16.58	16.58	165.4	153.6	5.524	0	5.524	0.01767	0.3199	0.9339	1.459	834839.4	1
hs0115	1731	1624	27.823	0.26733	30	3477300	25101000	0	-1.3311	4.54	16.6	16.6	165.4	153.6	5.527	0	5.527	0.01779	0.3219	0.9277	1.459	819313.6	1
hs0115	1732	1625	27.827	0.26756	31	3598300	25552000	0	-1.3311	4.54	16.61	16.61	165.4	153.5	5.529	0	5.529	0.01791	0.3239	0.9398	1.459	849385.4	1
hs0115	1733	1626	27.831	0.26733	31	3592800	25441000	0	-1.3311	4.54	16.63	16.63	165.4	153.5	5.531	0	5.531	0.01803	0.3259	0.9406	1.459	851552.3	1
hs0115	1734	1627	27.836	0.26756	30	3626100	25564000	0	-1.3311	4.54	16.64	16.64	165.3	153.4	5.533	0	5.533	0.01815	0.328	0.936	1.459	839881.4	1
hs0115	1735	1628	27.84	0.26733	30	3628900	25320000	0	-1.3311	4.54	16.66	16.66	165.3	153.4	5.535	0	5.535	0.01826	0.33	0.9335	1.459	833722	1
hs0115	1736	1629	27.845	0.26745	30	3534600	25208000	0	-1.3311	4.541	16.67	16.67	165.3	153.4	5.537	0	5.537	0.01838	0.332	0.9332	1.459	833032.6	1
hs0115	1737	1630	27.849	0.26733	31	3527800	25092000	0	-1.3311	4.541	16.69	16.69	165.2	153.3	5.539	0	5.539	0.0185	0.334	0.9334	1.459	833489.3	1
hs0115	1738	1631	27.854	0.26756	31	3752600	26554000	0	-1.3311	4.541	16.71	16.71	165.2	153.3	5.541	0	5.541	0.01862	0.336	0.9516	1.459	879033.7	1
hs0115	1739	1632	27.858	0.26733	31	3671500	25917000	0	-1.3311	4.541	16.72	16.72	165.2	153.3	5.544	0	5.544	0.01874	0.338	0.9426	1.459	856509.9	1
hs0115	1740	1633	27.863	0.26756	29	3543600	25157000	0	-1.3311	4.541	16.74	16.74	165.1	153.2	5.546	0	5.546	0.01885	0.34	0.9205	1.459	801216.4	1
hs0115	1741	1634	27.867	0.26733	30	3561800	25519000	0	-1.3311	4.541	16.75	16.75	165.1	153.2	5.548	0	5.548	0.01897	0.342	0.936	1.459	840014	1
hs0115	1742	1635	27.872	0.26756	31	3633100	25159000	0	-1.3311	4.541	16.77	16.77	165.1	153.1	5.55	0	5.55	0.01909	0.3439	0.9362	1.459	840569.2	1
hs0115	1743	1636	27.876	0.26733	31	3708500	26068000	0	-1.3311	4.541	16.78	16.78	165	153.1	5.552	0	5.552	0.01921	0.3459	0.9437	1.459	859256.1	1
hs0115	1744	1637	27.88	0.26756	31	3477400	25042000	0	-1.3311	4.541	16.8	16.8	165	153.1	5.554	0	5.554	0.01932	0.3479	0.9366	1.459	841398.3	1
hs0115	1745	1638	27.885	0.26733	29	3624200	25457000	0	-1.3311	4.542	16.82	16.82	165	153	5.556	0	5.556	0.01944	0.3499	0.9252	1.459	812989	1
hs0115	1746	1639	27.889	0.26745	30	3668800	26103000	0	-1.3311	4.542	16.83	16.83	164.9	153	5.558	0	5.558	0.01956	0.3519	0.94	1.459	850113.6	1
hs0115	1747	1640	27.894	0.26733	31	3581500	25411000	0	-1.3311	4.542	16.85	16.85	164.9	153	5.561	0	5.561	0.01968	0.3539	0.9393	1.459	848217.3	1
hs0115	1748	1641	27.898	0.26756	29	3607300	25803000	0	-1.3311	4.542	16.86	16.86	164.9	152.9	5.563	0	5.563	0.0198	0.3559	0.9309	1.459	827333.2	1
hs0115	1749	1642	27.903	0.26733	30	3484000	25147000	0	-1.3311	4.542	16.88	16.88	164.9	152.9	5.565	0	5.565	0.01991	0.3579	0.9323	1.459	830784.2	1
hs0115	1750	1643	27.907	0.26756	30	3545800	26439000	0	-1.3311	4.542	16.89	16.89	164.8	152.8	5.567	0	5.567	0.02003	0.3598	0.9426	1.459	856591.6	1
hs0115	1751	1644	27.912	0.26733	31	3457100	25042000	0	-1.3311	4.542	16.91	16.91	164.8	152.8	5.569	0	5.569	0.02015	0.3618	0.9395	1.459	848714.3	1
hs0115	1752	1645	27.916	0.26756	30	3482000	24848000	0	-1.3311	4.542	16.92	16.92	164.8	152.8	5.571	0	5.571	0.02027	0.3638	0.9248	1.459	811960.9	1
hs0115	1753	1646	27.921	0.26733	31	3416000	24853000	0	-1.3311	4.542	16.94	16.94	164.7	152.7	5.573	0	5.573	0.02039	0.3658	0.9323	1.459	830733.9	1
hs0115	1754	1647	27.925	0.26756	31	3534800	26172000	0	-1.3311	4.542	16.96	16.96	164.7	152.7	5.575	0	5.575	0.0205	0.3678	0.9485	1.459	871347.4	1
hs0115	1755	1648	27.93	0.26733	31	3376900	24588000	0	-1.3311	4.543	16.97	16.97	164.7	152.7	5.578	0	5.578	0.02062	0.3697	0.9355	1.459	838769.7	1
hs0115	1756	1649	27.934	0.26745	30	3470000	25420000	0	-1.3311	4.543	16.99	16.99	164.6	152.6	5.58	0	5.58	0.02074	0.3717	0.9312	1.459	827876.1	1
hs0115	1757	1650	27.938	0.26745	31	3353300	24643000	0	-1.3311	4.543	17	17	164.6	152.6	5.582	0	5.582	0.02086	0.3737	0.9332	1.459	832894.1	1
hs0115	1758	1651	27.943	0.26745	31	3311400	24488000	0	-1.3311	4.543	17.02	17.02	164.6	152.5	5.584	0	5.584	0.02098	0.3756	0.9338	1.459	834381.5	1
hs0115	1759	1652	27.947	0.26745	31	3205100	24305000	0	-1.3311	4.543	17.03	17.03	164.5	152.5	5.586	0	5.586	0.02109	0.3776	0.9306	1.459	826610.4	1
hs0115	1760	1653	27.952	0.26745	32	3208100	24390000	0	-1.3311	4.543	17.05	17.05	164.5	152.5	5.588	0	5.588	0.02121	0.3796	0.9367	1.459	841870.6	1
hs0115	1761	1654	27.956	0.26745	32	3287400	24361000	0	-1.3311	4.543	17.07	17.07	164.5	152.4	5.59	0	5.59	0.02133	0.3815	0.9387	1.459	846686.6	1
hs0115	1762	1655	27.961	0.26745	32	3233400	24594000	0	-1.3311	4.543	17.08	17.08	164.4	152.4	5.592	0	5.592	0.02145	0.3835	0.9413	1.459	853210.8	1
hs0115	1763	1656	27.965	0.26733	31	3213500	24790000	0	-1.3311	4.543	17.1	17.1	164.4	152.4	5.595	0	5.595	0.02157	0.3855	0.9359	1.459	839647.9	1
hs0115	1764	1657	27.97	0.26756	32	3283200	25087000	0	-1.3311	4.544	17.11	17.11	164.4	152.3	5.597	0	5.597	0.02168	0.3874	0.9477	1.459	869165.6	1
hs0115	1765	1658	27.974	0.26733	31	3216500	23984000	0	-1.3311	4.544	17.13	17.13	164.4	152.3	5.599	0	5.599	0.0218	0.3894	0.9249	1.459	812286.3	1
hs0115	1766	1659	27.979	0.26745	31	3159700	24004000	0	-1.3311	4.544	17.14	17.14	164.3	152.2	5.601	0	5.601	0.02192	0.3913	0.9258	1.459	814388.5	1
hs0115	1767	1660	27.983	0.26745	32	2973200	23586000	0	-1.3311	4.544	17.16	17.16	164.3	152.2	5.603	0	5.603	0.02204	0.3933	0.9279	1.459	819688.5	1
hs0115	1768	1661	27.987	0.26745	32	3057500	23989000	0	-1.3311	4.544	17.17	17.17	164.3	152.2	5.605	0	5.605	0.02215	0.3953	0.9351	1.459	837665.1	1
hs0115	1769	1662	27.992	0.26745	33	3063100	25019000	0	-1.3311	4.544	17.19	17.19	164.2	152.1	5.607	0	5.607	0.02227	0.3972	0.9527	1.459	881824.3	1
hs0115	1770	1663	27.996	0.26745	32	2992600	23843000	0	-1.3311	4.544	17.21	17.21	164.2	152.1	5.609	0	5.609	0.02239	0.3992	0.9363	1.459	840741.2	1
hs0115	1771	1664	28.001	0.26745	31	2962700	23422000	0	-1.3311	4.544	17.22	17.22	164.2	152.1	5.612	0	5.612	0.02251	0.4011	0.9191	1.459	797790.5	1
hs0115	1772	1665	28.005	0.26745	33	2910500	24349000	0	-1.3311	4.544	17.24	17.24	164.1	152	5.614	0	5.614	0.02263	0.4031	0.9417	1.459	854236.9	1
hs0115	1773	1666	28.01	0.26733	33	2838200	23608000	0	-1.3311	4.544	17.25	17.25	164.1	152	5.616	0	5.616	0.02274	0.405	0.9376	1.459	843908.3	1
hs0115	1774	1667	28.014	0.26733	33	2830500	23695000	0	-1.3311	4.545	17.27	17.27	164.1	151.9	5.618	0	5.618	0.02286	0.407	0.9347	1.459	836824.4	1
hs0115	1775	1668	28.019	0.5349	32	2829600	24073000	1	-1.3311	4.545	17.28	17.28	164	151.9	5.62	0	5.62	0.02298	0.4089	0.9375	1.459	843843.2	1
hs0115	1777	1669	28.028	0.26756	33	2753300	23412000	0	-1.3311	4.545	17.32	17.32	164	151.8	5.624	0	5.624	0.02322	0.4128	0.9326	1.459	831472.2	1
hs0115	1778	1670	28.032	0.26733	32	2611800	22808000	0	-1.3311	4.545	17.33	17.33	163.9	151.8	5.626	0	5.626	0.02333	0.4147	0.9255	1.459	813722.6	1
hs0115	1779	1671	28.036	0.26756	33	2699900	23725000	0	-1.3311	4.545	17.35	17.35	163.9	151.7	5.628	0	5.628	0.02345	0.4167	0.9382	1.459	845487	1
hs0115	1780	1672	28.041	0.26733	34	2492100	22948000	0	-1.3311	4.545	17.36	17.36	163.9	151.7	5.631	0	5.631	0.02357	0.4186	0.9395	1.459	848660.3	1
hs0115	1781	1673	28.045	0.26756	33	2557100	23900000	0	-1.3311	4.545	17.38	17.38	163.8	151.7	5.633	0	5.633	0.02369	0.4205	0.9389	1.459	847325	1
hs0115	1782	1674	28.05	0.26733	34	2452100	22596000	0	-1.3311	4.545	17.39	17.39	163.8	151.6	5.635	0	5.635	0.02381	0.4225	0.9337	1.459	834220.8	1
hs0115	1783	1675	28.054	0.26745	33	2501700	22833000	0	-1.3311	4.544	17.4	17.4	163.8	151.6	5.635	0	5.635	0.02426	0.4306	0.9297	1.459	824364.7	1
hs0115	1784	1676	28.059	0.26733	34	2445500	23209000	0	-1.3311	4.543	17.41	17.41	163.8	151.6	5.635	0	5.635	0.02474	0.439	0.9382	1.459	845480.9	1
hs0115	1785	1677	28.063	0.26756	35	2316400	23019000	0	-1.3311	4.542	17.42	17.42	163.8	151.6	5.635	0	5.635	0.02521	0.4473	0.9448	1.459	861962	1
hs0115	1786	1678	28.068	0.26733	33	2387900	23100000	0	-1.3311	4.541	17.43	17.43	163.8	151.6	5.635	0	5.635	0.02568	0.4557	0.9326	1.459	831410	1
hs0115	1787	1679	28.072	0.26756	34	2219400	22417000	0	-1.3311	4.539	17.43	17.43	163.8	151.6	5.636	0	5.636	0.02615	0.464	0.9299	1.459	824632.1	1
hs0115	1788	1680	28.077	0.26733	34	2194300	22353000	0	-1.3311	4.538	17.44	17.44	163.7	151.6	5.636	0	5.636	0.02662	0.4724	0.9339	1.459	834771.9	1
hs0115	1789	1681	28.081	0.26756	35	2215500	22383000	0	-1.3311	4.537	17.45	17.45	163.7	151.5	5.636	0	5.636	0.02709	0.4808	0.9382	1.459	845540.1	1
hs0115	1790	1682	28.086	0.26733	35	2051500	22326000	0	-1.3311	4.536	17.46	17.46	163.7	151.5	5.636	0	5.636	0.02757	0.4891	0.9351	1.459	837780.1	1
hs0115	1791	1683	28.09	0.26745	34	2143800	22797000	0	-1.3311	4.534	17.47	17.47	163.7	151.5	5.636	0	5.636	0.02804	0.4975	0.9358	1.459	839483.1	1
hs0115	1792	1684	28.094	0.69088	35	2099700	23529000	1	-1.3311	4.533	17.47	17.47	163.7	151.5	5.636	0	5.636	0.02851	0.5058	0.951	1.459	877388.9	1
hs0115	1794	1685	28.106	0.26756	33	1931200	21865000	0	-1.3311	4.53	17.5	17.5	163.7	151.5	5.636	0	5.636	0.02973	0.5274	0.9221	1.459	805131.7	1
hs0115	1795	1686	28.11	0.26733	33	1819500	21899000	0	-1.3311	4.529	17.5	17.5	163.6	151.5	5.637	0	5.637	0.0302	0.5358	0.9219	1.459	804653.7	1
hs0115	1796	1687	28.115	0.26756	35	1790200	21789000	0	-1.3311	4.528	17.51	17.51	163.6	151.4	5.637	0	5.637	0.03067	0.5442	0.9353	1.459	838372.5	1
hs0115	1797	1688	28.119	0.26733	37	1785600	22242000	0	-1.3311	4.526	17.52	17.52	163.6	151.4	5.637	0	5.637	0.03114	0.5525	0.9528	1.459	882042.6	1
hs0115	1798	1689	28.124	0.26756	36	1721900	21589000	0	-1.3311	4.525	17.53	17.53	163.6	151.4	5.637	0	5.637	0.03162	0.5609	0.9384	1.459	845884.4	1
hs0115	1799	1690	28.128	0.26733	36	1696700	20946000	0	-1.3311	4.524	17.54	17.54	163.6	151.4	5.637	0	5.637	0.03209	0.5692	0.9269	1.459	817331.6	1
hs0115	1800	1691	28.133	0.26745	36	1682400	20911000	0	-1.3311	4.523	17.54	17.54	163.6	151.4	5.637	0	5.637	0.03256	0.5776	0.9306	1.459	826491.1	1
hs0115	1801	1692	28.137	0.26745	37	1744500	20898000	0	-1.3311	4.521	17.55	17.55	163.6	151.4	5.637	0	5.637	0.03303	0.5859	0.938	1.459	845073.1	1
hs0115	1802	1693	28.142	0.26745	37	1730400	21224000	0	-1.3311	4.52	17.56	17.56	163.5	151.4	5.637	0	5.637	0.0335	0.5943	0.9425	1.459	856297.3	1
hs0115	1803	1694	28.146	0.26745	37	1717700	21348000	0	-1.3311	4.519	17.57	17.57	163.5	151.3	5.637	0	5.637	0.03397	0.6026	0.941	1.459	852390.4	1
hs0115	1804	1695	28.151	0.26745	37	1737800	21848000	0	-1.3311	4.518	17.58	17.58	163.5	151.3	5.638	0	5.638	0.03445	0.611	0.9483	1.459	870631	1
hs0115	1805	1696	28.155	0.26745	37	1706600	21389000	0	-1.3311	4.517	17.58	17.58	163.5	151.3	5.638	0	5.638	0.03492	0.6193	0.9423	1.459	855869.6	1
hs0115	1806	1697	28.159	0.26745	35	1757600	21389000	0	-1.3311	4.515	17.59	17.59	163.5	151.3	5.638	0	5.638	0.03539	0.6277	0.9305	1.459	826286.7	1
hs0115	1807	1698	28.164	0.26733	37	1718900	20979000	0	-1.3311	4.514	17.6	17.6	163.5	151.3	5.638	0	5.638	0.03586	0.6361	0.9356	1.459	839121.6	1
hs0115	1808	1699	28.168	0.26756	37	1756200	21202000	0	-1.3311	4.513	17.61	17.61	163.5	151.3	5.638	0	5.638	0.03633	0.6444	0.9395	1.459	848858.1	1
hs0115	1809	1700	28.173	0.26733	38	1740500	20309000	0	-1.3311	4.512	17.62	17.62	163.5	151.3	5.638	0	5.638	0.0368	0.6528	0.9328	1.459	832093	1
hs0115	1810	1701	28.177	0.26745	36	1786500	20133000	0	-1.3311	4.51	17.62	17.62	163.4	151.2	5.638	0	5.638	0.03728	0.6611	0.9204	1.459	801027	1
hs0115	1811	1702	28.182	0.26745	38	1666800	20312000	0	-1.3311	4.509	17.63	17.63	163.4	151.2	5.638	0	5.638	0.03775	0.6695	0.9349	1.459	837337.4	1
hs0115	1812	1703	28.186	0.26745	37	1757100	20841000	0	-1.3311	4.508	17.64	17.64	163.4	151.2	5.639	0	5.639	0.03822	0.6778	0.9368	1.459	842004.6	1
hs0115	1813	1704	28.191	0.26745	39	1724900	20830000	0	-1.3311	4.507	17.65	17.65	163.4	151.2	5.639	0	5.639	0.03869	0.6862	0.9463	1.459	865638.2	1
hs0115	1814	1705	28.195	0.26745	38	1668400	20415000	0	-1.3311	4.505	17.66	17.66	163.4	151.2	5.639	0	5.639	0.03916	0.6945	0.9362	1.459	840551.1	1
hs0115	1815	1706	28.2	0.26745	38	1688200	20265000	0	-1.3311	4.504	17.66	17.66	163.4	151.2	5.639	0	5.639	0.03963	0.7029	0.9325	1.459	831183.3	1
hs0115	1816	1707	28.204	0.26745	39	1710000	20291000	0	-1.3311	4.503	17.67	17.67	163.4	151.2	5.639	0	5.639	0.04011	0.7112	0.9437	1.459	859200.8	1
hs0115	1817	1708	28.208	0.26733	39	1690000	20356000	0	-1.3311	4.502	17.68	17.68	163.3	151.2	5.639	0	5.639	0.04058	0.7196	0.9405	1.459	851153.6	1
hs0115	1818	1709	28.213	0.26745	39	1665300	19912000	0	-1.3311	4.501	17.69	17.69	163.3	151.1	5.639	0	5.639	0.04105	0.7279	0.9349	1.459	837248.4	1
hs0115	1819	1710	28.217	0.26745	40	1606700	19712000	0	-1.3311	4.499	17.7	17.7	163.3	151.1	5.639	0	5.639	0.04152	0.7363	0.9399	1.459	849796.9	1
hs0115	1820	1711	28.222	0.26745	39	1689600	19626000	0	-1.3311	4.498	17.7	17.7	163.3	151.1	5.639	0	5.639	0.04199	0.7446	0.9323	1.459	830710.8	1
hs0115	1821	1712	28.226	0.26745	41	1625300	19796000	0	-1.3311	4.497	17.71	17.71	163.3	151.1	5.64	0	5.64	0.04246	0.753	0.9461	1.459	865342.3	1
hs0115	1822	1713	28.231	0.26745	39	1672200	19786000	0	-1.3311	4.496	17.72	17.72	163.3	151.1	5.64	0	5.64	0.04294	0.7613	0.9391	1.459	847761.3	1
hs0115	1823	1714	28.235	0.26745	40	1687400	19972000	0	-1.3311	4.494	17.73	17.73	163.3	151.1	5.64	0	5.64	0.04341	0.7697	0.9448	1.459	861983.2	1
hs0115	1824	1715	28.24	0.26745	39	1682000	19862000	0	-1.3311	4.493	17.74	17.74	163.3	151.1	5.64	0	5.64	0.04388	0.778	0.9389	1.459	847203.1	1
hs0115	1825	1716	28.244	0.26733	39	1727000	19960000	0	-1.3311	4.492	17.75	17.75	163.2	151	5.64	0	5.64	0.04435	0.7863	0.9383	1.459	845829.7	1
hs0115	1826	1717	28.249	0.26756	39	1652100	19289000	0	-1.3311	4.491	17.75	17.75	163.2	151	5.64	0	5.64	0.04482	0.7947	0.9309	1.459	827238.1	1
hs0115	1827	1718	28.253	0.26733	39	1702200	20414000	0	-1.3311	4.489	17.76	17.76	163.2	151	5.64	0	5.64	0.04529	0.803	0.9405	1.459	851353.6	1
hs0115	1828	1719	28.257	0.26756	40	1645600	19549000	0	-1.3311	4.488	17.77	17.77	163.2	151	5.64	0	5.64	0.04577	0.8114	0.9407	1.459	851829.8	1
