Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0041	1962	1960	28.75	0.26745	3.9	16740000	26472000	0	1.648	3.689	5.309	5.309	17.34	16.96	0.1825	0	0.1825	0	0	0.6478	10.783	164453	1
hs0041	1963	1961	28.754	0.26756	3.9	17391000	27032000	0	1.648	3.689	5.307	5.307	17.33	16.95	0.1825	0	0.1825	0	0	0.6493	10.783	166799	1
hs0041	1964	1962	28.759	0.26733	4.1	17430000	27877000	0	1.648	3.689	5.306	5.306	17.32	16.94	0.1825	0	0.1825	0	0	0.6566	10.783	178780	1
hs0041	1965	1963	28.763	0.26745	4.1	17616000	27777000	0	1.648	3.689	5.305	5.305	17.31	16.93	0.1825	0	0.1825	0	0	0.6559	10.634	177625	1
hs0041	1966	1964	28.768	0.26745	4.1	17704000	28430000	0	1.648	3.689	5.304	5.304	17.31	16.92	0.1825	0	0.1825	0	0	0.6572	10.634	179884.6	1
hs0041	1967	1965	28.772	0.26733	4	17843000	29247000	0	1.648	3.689	5.302	5.302	17.3	16.92	0.1825	0	0.1825	0	0	0.6583	10.634	181563.4	1
hs0041	1968	1966	28.776	0.26756	4	17966000	29085000	0	1.648	3.69	5.301	5.301	17.29	16.91	0.1825	0	0.1825	0	0	0.6578	10.634	180870.4	1
hs0041	1969	1967	28.781	0.26733	4	17348000	27552000	0	1.648	3.69	5.3	5.3	17.28	16.9	0.1825	0	0.1825	0	0	0.653	10.634	172955	1
hs0041	1970	1968	28.785	0.26745	4	17941000	29856000	0	1.648	3.69	5.299	5.299	17.28	16.89	0.1825	0	0.1825	0	0	0.6596	10.634	183778.4	1
hs0041	1971	1969	28.79	0.26745	4.1	18134000	28124000	0	1.648	3.69	5.297	5.297	17.27	16.88	0.1825	0	0.1825	0	0	0.6567	10.634	178974.3	1
hs0041	1972	1970	28.794	0.26745	4	17947000	27751000	0	1.648	3.69	5.296	5.296	17.26	16.88	0.1825	0	0.1825	0	0	0.6538	10.634	174240.3	1
hs0041	1973	1971	28.799	0.26745	3.9	17948000	28648000	0	1.648	3.69	5.295	5.295	17.25	16.87	0.1825	0	0.1825	0	0	0.654	10.634	174499.3	1
hs0041	1974	1972	28.803	0.26745	4	17676000	27796000	0	1.648	3.69	5.294	5.294	17.24	16.86	0.1825	0	0.1825	0	0	0.6528	10.634	172549.3	1
hs0041	1975	1973	28.808	0.26745	4	17239000	27410000	0	1.648	3.69	5.293	5.293	17.24	16.85	0.1825	0	0.1825	0	0	0.6523	10.634	171851.8	1
hs0041	1976	1974	28.812	0.26745	4	17914000	28032000	0	1.648	3.69	5.291	5.291	17.23	16.84	0.1825	0	0.1825	0	0	0.6549	10.634	176051.7	1
hs0041	1977	1975	28.817	0.26733	4.2	17606000	28045000	0	1.648	3.69	5.29	5.29	17.22	16.84	0.1825	0	0.1825	0	0	0.659	10.634	182691.4	1
hs0041	1978	1976	28.821	0.26756	4	18032000	28716000	0	1.648	3.69	5.289	5.289	17.21	16.83	0.1825	0	0.1825	0	0	0.6563	10.634	178310.7	1
hs0041	1979	1977	28.825	0.26733	4.1	18691000	29210000	0	1.648	3.691	5.288	5.288	17.21	16.82	0.1825	0	0.1825	0	0	0.6596	10.634	183691.9	1
hs0041	1980	1978	28.83	0.26756	4	18891000	30231000	0	1.648	3.691	5.286	5.286	17.2	16.81	0.1825	0	0.1825	0	0	0.6602	10.634	184766.7	1
hs0041	1981	1979	28.834	0.26733	3.9	18407000	29379000	0	1.648	3.691	5.285	5.285	17.19	16.8	0.1825	0	0.1825	0	0	0.6558	10.634	177474.5	1
hs0041	1982	1980	28.839	0.26756	3.9	17700000	28095000	0	1.648	3.691	5.284	5.284	17.18	16.8	0.1825	0	0.1825	0	0	0.6506	10.634	169009.9	1
hs0041	1983	1981	28.843	0.26733	4	18154000	29987000	0	1.648	3.691	5.283	5.283	17.18	16.79	0.1825	0	0.1825	0	0	0.6588	10.634	182410.9	1
hs0041	1984	1982	28.848	0.26745	4.1	17538000	28416000	0	1.648	3.691	5.281	5.281	17.17	16.78	0.1825	0	0.1825	0	0	0.657	10.479	179546.4	1
hs0041	1985	1983	28.852	0.26745	4	18580000	29791000	0	1.648	3.691	5.28	5.28	17.16	16.77	0.1825	0	0.1825	0	0	0.6585	10.479	181960.2	1
hs0041	1986	1984	28.857	0.26745	4.1	18255000	28958000	0	1.648	3.691	5.279	5.279	17.15	16.76	0.1825	0	0.1825	0	0	0.6593	10.479	183300.3	1
hs0041	1987	1985	28.861	0.26733	3.9	18795000	29741000	0	1.648	3.691	5.278	5.278	17.14	16.76	0.1825	0	0.1825	0	0	0.6571	10.479	179611.4	1
hs0041	1988	1986	28.866	0.26756	4	19262000	30430000	0	1.648	3.691	5.277	5.277	17.14	16.75	0.1825	0	0.1825	0	0	0.6626	10.479	188669.4	1
hs0041	1989	1987	28.87	0.26733	3.9	17796000	29439000	0	1.648	3.691	5.275	5.275	17.13	16.74	0.1825	0	0.1825	0	0	0.6555	10.479	177051.9	1
hs0041	1990	1988	28.874	0.26756	3.8	18321000	28695000	0	1.648	3.691	5.274	5.274	17.12	16.73	0.1825	0	0.1825	0	0	0.6515	10.479	170431.2	1
hs0041	1991	1989	28.879	0.26733	4.1	18034000	28687000	0	1.648	3.692	5.273	5.273	17.11	16.72	0.1825	0	0.1825	0	0	0.6576	10.479	180387.8	1
hs0041	1992	1990	28.883	0.26756	4	19238000	30262000	0	1.648	3.692	5.272	5.272	17.11	16.72	0.1825	0	0.1825	0	0	0.6605	10.479	185276	1
hs0041	1993	1991	28.888	0.26733	4	18834000	30933000	0	1.648	3.692	5.27	5.27	17.1	16.71	0.1825	0	0.1825	0	0	0.6638	10.479	190597.4	1
hs0041	1994	1992	28.892	0.26745	3.8	18974000	30044000	0	1.648	3.692	5.269	5.269	17.09	16.7	0.1825	0	0.1825	0	0	0.6559	10.479	177653.3	1
hs0041	1995	1993	28.897	0.26733	3.8	18447000	28981000	0	1.648	3.692	5.268	5.268	17.08	16.69	0.1825	0	0.1825	0	0	0.6539	10.479	174415.5	1
hs0041	1996	1994	28.901	0.26756	3.8	20729000	32911000	0	1.648	3.692	5.267	5.267	17.08	16.68	0.1825	0	0.1825	0	0	0.6652	10.479	192887.3	1
hs0041	1997	1995	28.906	0.26733	4	17671000	27718000	0	1.648	3.692	5.265	5.265	17.07	16.67	0.1825	0	0.1825	0	0	0.6527	10.479	172371.9	1
hs0041	1998	1996	28.91	0.26756	3.5	19898000	30525000	0	1.648	3.692	5.264	5.264	17.06	16.67	0.1825	0	0.1825	0	0	0.65	10.479	167927.3	1
hs0041	1999	1997	28.915	0.26733	4.2	18678000	29741000	0	1.648	3.692	5.263	5.263	17.05	16.66	0.1825	0	0.1825	0	0	0.6628	10.479	188973.1	1
hs0041	2000	1998	28.919	0.26756	3.7	20380000	32362000	0	1.648	3.692	5.262	5.262	17.05	16.65	0.1825	0	0.1825	0	0	0.6607	10.479	185488.9	1
hs0041	2001	1999	28.924	0.26733	4	18465000	29403000	0	1.648	3.692	5.261	5.261	17.04	16.64	0.1825	0	0.1825	0	0	0.6582	10.479	181472.1	1
hs0041	2002	2000	28.928	0.26756	3.6	18766000	30001000	0	1.648	3.692	5.259	5.259	17.03	16.63	0.1825	0	0.1825	0	0	0.6506	10.321	168903.2	1
hs0041	2003	2001	28.932	0.26733	3.9	18123000	28874000	0	1.648	3.693	5.258	5.258	17.02	16.63	0.1825	0	0.1825	0	0	0.6544	10.321	175153.8	1
hs0041	2004	2002	28.937	0.26745	3.9	19099000	30193000	0	1.648	3.693	5.257	5.257	17.01	16.62	0.1825	0	0.1825	0	0	0.6594	10.321	183436.1	1
hs0041	2005	2003	28.941	0.26745	4.1	19285000	30729000	0	1.648	3.693	5.256	5.256	17.01	16.61	0.1825	0	0.1825	0	0	0.6645	10.321	191789.3	1
hs0041	2006	2004	28.946	0.26745	3.9	19900000	30964000	0	1.648	3.693	5.254	5.254	17	16.6	0.1825	0	0.1825	0	0	0.6597	10.321	183915.5	1
hs0041	2007	2005	28.95	0.26745	3.9	19621000	30361000	0	1.648	3.693	5.253	5.253	16.99	16.6	0.1826	0	0.1826	0	0	0.6598	10.321	184153	1
hs0041	2008	2006	28.955	0.26745	3.8	18134000	29176000	0	1.648	3.695	5.255	5.255	16.99	16.59	0.1832	0	0.1832	0	0	0.6529	10.321	172747.2	1
hs0041	2009	2007	28.959	0.26745	3.9	19965000	31252000	0	1.648	3.697	5.256	5.256	16.99	16.59	0.1838	0	0.1838	0	0	0.6607	10.321	185571	1
hs0041	2010	2008	28.964	0.26745	4.1	18456000	29586000	0	1.648	3.699	5.258	5.258	16.99	16.59	0.1843	0	0.1843	0	0	0.6615	10.321	186819.6	1
hs0041	2011	2009	28.968	0.26733	3.7	18061000	28682000	0	1.648	3.701	5.259	5.259	16.98	16.58	0.1849	0	0.1849	0	0	0.6499	10.321	167817	1
hs0041	2012	2010	28.973	0.26756	4.1	17924000	28830000	0	1.648	3.703	5.26	5.26	16.98	16.58	0.1855	0	0.1855	0	0	0.6579	10.321	181014.7	1
hs0041	2013	2011	28.977	0.26733	4.1	18851000	30972000	0	1.648	3.705	5.262	5.262	16.98	16.58	0.1861	0	0.1861	0	0	0.666	10.321	194165.8	1
hs0041	2014	2012	28.981	0.26745	4.2	18431000	29391000	0	1.648	3.707	5.263	5.263	16.98	16.58	0.1867	0	0.1867	0	0	0.6629	10.321	189208.6	1
hs0041	2015	2013	28.986	0.26745	3.9	19441000	30033000	0	1.648	3.709	5.265	5.265	16.98	16.57	0.1873	0	0.1873	0	0	0.6568	10.321	179164.7	1
hs0041	2016	2014	28.99	0.26745	4.1	18349000	28861000	0	1.648	3.711	5.266	5.266	16.98	16.57	0.1879	0	0.1879	0	0	0.6583	10.321	181599.2	1
hs0041	2017	2015	28.995	0.26745	3.8	19301000	31294000	0	1.648	3.713	5.267	5.267	16.97	16.57	0.1885	0	0.1885	0	0	0.6582	10.321	181375.6	1
hs0041	2018	2016	28.999	0.26745	4	18626000	29450000	0	1.648	3.715	5.269	5.269	16.97	16.57	0.1891	0	0.1891	0	0	0.6599	10.321	184185.6	1
hs0041	2019	2017	29.004	0.26745	3.9	18925000	30904000	0	1.648	3.717	5.27	5.27	16.97	16.56	0.1896	0	0.1896	0	0	0.6615	10.321	186818.2	1
hs0041	2020	2018	29.008	0.26745	4	18930000	30100000	0	1.648	3.719	5.272	5.272	16.97	16.56	0.1902	0	0.1902	0	0	0.6606	10.321	185458.2	1
hs0041	2021	2019	29.013	0.26733	3.9	19036000	29642000	0	1.648	3.721	5.273	5.273	16.97	16.56	0.1908	0	0.1908	0	0	0.6565	10.172	178583.6	1
hs0041	2022	2020	29.017	0.26756	3.9	19407000	29822000	0	1.648	3.723	5.274	5.274	16.97	16.55	0.1914	0	0.1914	0	0	0.6587	10.172	182311.7	1
hs0041	2023	2021	29.022	0.26733	3.9	19749000	30878000	0	1.648	3.725	5.276	5.276	16.96	16.55	0.192	0	0.192	0	0	0.6597	10.172	183984.4	1
hs0041	2024	2022	29.026	0.26745	3.9	19099000	30078000	0	1.648	3.727	5.277	5.277	16.96	16.55	0.1926	0	0.1926	0	0	0.6585	10.172	181861.3	1
hs0041	2025	2023	29.03	0.26745	3.8	19371000	30477000	0	1.648	3.729	5.279	5.279	16.96	16.55	0.1932	0	0.1932	0	0	0.6577	10.172	180642	1
hs0041	2026	2024	29.035	0.26745	3.9	18572000	28530000	0	1.648	3.731	5.28	5.28	16.96	16.54	0.1938	0	0.1938	0	0	0.6535	10.172	173796.2	1
hs0041	2027	2025	29.039	0.26745	3.9	19554000	30802000	0	1.648	3.733	5.281	5.281	16.96	16.54	0.1944	0	0.1944	0	0	0.661	10.172	186010.8	1
hs0041	2028	2026	29.044	0.26745	4.1	19171000	29785000	0	1.648	3.735	5.283	5.283	16.95	16.54	0.195	0	0.195	0	0	0.6626	10.172	188665.5	1
hs0041	2029	2027	29.048	0.26745	3.9	17026000	28036000	0	1.648	3.737	5.284	5.284	16.95	16.54	0.1955	0	0.1955	0	0	0.6519	10.172	171115.1	1
hs0041	2030	2028	29.053	0.26745	4	19226000	29454000	0	1.648	3.739	5.286	5.286	16.95	16.53	0.1961	0	0.1961	0	0	0.658	10.172	181079.4	1
hs0041	2031	2029	29.057	0.26733	4.5	18668000	28888000	0	1.648	3.741	5.287	5.287	16.95	16.53	0.1967	0	0.1967	0	0	0.6688	10.172	198901	1
hs0041	2032	2030	29.062	0.26756	4	19430000	30542000	0	1.648	3.744	5.288	5.288	16.95	16.53	0.1973	0	0.1973	0	0	0.6611	10.172	186122.3	1
hs0041	2033	2031	29.066	0.26733	4.1	19437000	31193000	0	1.648	3.746	5.29	5.29	16.95	16.52	0.1979	0	0.1979	0	0	0.6663	10.172	194663.5	1
hs0041	2034	2032	29.071	0.26756	4	19253000	30174000	0	1.648	3.748	5.291	5.291	16.94	16.52	0.1985	0	0.1985	0	0	0.6597	10.172	183968.1	1
hs0041	2035	2033	29.075	0.26733	4	20578000	32556000	0	1.648	3.75	5.293	5.293	16.94	16.52	0.1991	0	0.1991	0	0	0.667	10.172	195936.1	1
hs0041	2036	2034	29.08	0.26756	3.9	19539000	30985000	0	1.648	3.752	5.294	5.294	16.94	16.52	0.1997	0	0.1997	0	0	0.6617	10.172	187201.5	1
hs0041	2037	2035	29.084	0.26733	3.8	19751000	31377000	0	1.648	3.754	5.295	5.295	16.94	16.51	0.2003	0	0.2003	0	0	0.6587	10.172	182252.6	1
hs0041	2038	2036	29.088	0.26745	3.8	18621000	29146000	0	1.648	3.756	5.297	5.297	16.94	16.51	0.2009	0	0.2009	0	0	0.654	10.172	174558.6	1
hs0041	2039	2037	29.093	0.26745	3.9	18678000	29085000	0	1.648	3.758	5.298	5.298	16.94	16.51	0.2014	0	0.2014	0	0	0.6544	10.172	175173.5	1
hs0041	2040	2038	29.097	0.26745	4	20142000	31202000	0	1.648	3.76	5.3	5.3	16.93	16.51	0.202	0	0.202	0	0	0.6643	10.021	191463.5	1
hs0041	2041	2039	29.102	0.26733	4.1	19561000	31126000	0	1.648	3.762	5.301	5.301	16.93	16.5	0.2026	0	0.2026	0	0	0.666	10.021	194239.6	1
hs0041	2042	2040	29.106	0.26756	3.8	19378000	31303000	0	1.648	3.764	5.302	5.302	16.93	16.5	0.2032	0	0.2032	0	0	0.6591	10.021	182943	1
hs0041	2043	2041	29.111	0.26733	4	20093000	30956000	0	1.648	3.766	5.304	5.304	16.93	16.5	0.2038	0	0.2038	0	0	0.6635	10.021	190174.3	1
hs0041	2044	2042	29.115	0.26756	4	19943000	31184000	0	1.648	3.768	5.305	5.305	16.93	16.49	0.2044	0	0.2044	0	0	0.6637	10.021	190404.4	1
hs0041	2045	2043	29.12	0.26733	3.8	19213000	29437000	0	1.648	3.77	5.307	5.307	16.92	16.49	0.205	0	0.205	0	0	0.6551	10.021	176338.6	1
hs0041	2046	2044	29.124	0.26756	3.9	19796000	31207000	0	1.648	3.772	5.308	5.308	16.92	16.49	0.2056	0	0.2056	0	0	0.6614	10.021	186637.7	1
hs0041	2047	2045	29.129	0.26733	3.9	20183000	31623000	0	1.648	3.774	5.309	5.309	16.92	16.49	0.2062	0	0.2062	0	0	0.664	10.021	191022.1	1
hs0041	2048	2046	29.133	0.26745	3.9	19176000	30635000	0	1.648	3.776	5.311	5.311	16.92	16.48	0.2067	0	0.2067	0	0	0.6602	10.021	184791.3	1
hs0041	2049	2047	29.137	0.26745	3.9	18916000	29652000	0	1.648	3.778	5.312	5.312	16.92	16.48	0.2073	0	0.2073	0	0	0.6567	10.021	178998.8	1
hs0041	2050	2048	29.142	0.26745	4.1	20881000	32161000	0	1.648	3.78	5.314	5.314	16.92	16.48	0.2079	0	0.2079	0	0	0.6682	10.021	197800.9	1
hs0041	2051	2049	29.146	0.26733	4.1	19787000	30685000	0	1.648	3.782	5.315	5.315	16.91	16.48	0.2085	0	0.2085	0	0	0.6643	10.021	191464.8	1
hs0041	2052	2050	29.151	0.26756	3.7	20763000	32326000	0	1.648	3.784	5.316	5.316	16.91	16.47	0.2091	0	0.2091	0	0	0.6596	10.021	183684.2	1
hs0041	2053	2051	29.155	0.26733	4	18513000	28985000	0	1.648	3.786	5.318	5.318	16.91	16.47	0.2097	0	0.2097	0	0	0.6567	10.021	179020.9	1
hs0041	2054	2052	29.16	0.26756	3.7	19612000	30536000	0	1.648	3.788	5.319	5.319	16.91	16.47	0.2103	0	0.2103	0	0	0.6556	10.021	177164.5	1
hs0041	2055	2053	29.164	0.26733	4.2	20433000	31511000	0	1.648	3.79	5.321	5.321	16.91	16.46	0.2109	0	0.2109	0	0	0.6702	10.021	201083.1	1
hs0041	2056	2054	29.169	0.26756	3.9	20323000	31531000	0	1.648	3.792	5.322	5.322	16.91	16.46	0.2115	0	0.2115	0	0	0.6638	10.021	190670.9	1
hs0041	2057	2055	29.173	0.26733	3.8	21116000	32902000	0	1.648	3.794	5.323	5.323	16.9	16.46	0.2121	0	0.2121	0	0	0.6633	10.021	189772.7	1
hs0041	2058	2056	29.178	0.26745	3.8	19038000	29917000	0	1.648	3.796	5.325	5.325	16.9	16.46	0.2126	0	0.2126	0	0	0.6557	9.875	177344.7	1
hs0041	2059	2057	29.182	0.26745	3.8	19948000	30854000	0	1.648	3.798	5.326	5.326	16.9	16.45	0.2132	0	0.2132	0	0	0.6569	9.875	179385.5	1
hs0041	2060	2058	29.186	0.26745	4	18838000	28984000	0	1.648	3.8	5.328	5.328	16.9	16.45	0.2138	0	0.2138	0	0	0.6582	9.875	181479.3	1
hs0041	2061	2059	29.191	0.26733	4	20249000	31309000	0	1.648	3.802	5.329	5.329	16.9	16.45	0.2144	0	0.2144	0	0	0.6649	9.875	192355.7	1
hs0041	2062	2060	29.195	0.26756	4.2	20884000	32584000	0	1.648	3.804	5.33	5.33	16.89	16.45	0.215	0	0.215	0	0	0.6723	9.875	204565.6	1
hs0041	2063	2061	29.2	0.26745	3.9	19885000	30779000	0	1.648	3.806	5.332	5.332	16.89	16.44	0.2156	0	0.2156	0	0	0.6604	9.875	185038.1	1
hs0041	2064	2062	29.204	0.26745	3.8	19821000	30785000	0	1.648	3.808	5.333	5.333	16.89	16.44	0.2162	0	0.2162	0	0	0.6598	9.875	184056.8	1
hs0041	2065	2063	29.209	0.26733	4	20355000	31573000	0	1.648	3.81	5.335	5.335	16.89	16.44	0.2168	0	0.2168	0	0	0.6653	9.875	193023.6	1
hs0041	2066	2064	29.213	0.26745	4	18708000	30026000	0	1.648	3.812	5.336	5.336	16.89	16.44	0.2174	0	0.2174	0	0	0.6602	9.875	184657.4	1
hs0041	2067	2065	29.218	0.26745	3.9	21504000	33652000	0	1.648	3.814	5.337	5.337	16.89	16.43	0.2179	0	0.2179	0	0	0.6696	9.875	200098.7	1
hs0041	2068	2066	29.222	0.26733	4.2	20078000	32069000	0	1.648	3.816	5.339	5.339	16.88	16.43	0.2185	0	0.2185	0	0	0.6722	9.875	204334.7	1
hs0041	2069	2067	29.227	0.26756	3.7	19883000	30665000	0	1.648	3.818	5.34	5.34	16.88	16.43	0.2191	0	0.2191	0	0	0.6551	9.875	176333.1	1
hs0041	2070	2068	29.231	0.26733	3.9	19783000	30730000	0	1.648	3.82	5.342	5.342	16.88	16.42	0.2197	0	0.2197	0	0	0.6607	9.875	185604.9	1
hs0041	2071	2069	29.236	0.26756	4	21711000	33371000	0	1.648	3.822	5.343	5.343	16.88	16.42	0.2203	0	0.2203	0	0	0.6716	9.875	203365.4	1
hs0041	2072	2070	29.24	0.26733	4	20246000	31629000	0	1.648	3.824	5.344	5.344	16.88	16.42	0.2209	0	0.2209	0	0	0.6661	9.875	194385.6	1
hs0041	2073	2071	29.244	0.26756	3.7	20488000	31145000	0	1.648	3.826	5.346	5.346	16.88	16.42	0.2215	0	0.2215	0	0	0.6558	9.875	177525.8	1
hs0041	2074	2072	29.249	0.26733	3.9	20712000	32054000	0	1.648	3.828	5.347	5.347	16.87	16.41	0.2221	0	0.2221	0	0	0.6636	9.875	190338	1
hs0041	2075	2073	29.253	0.26745	3.9	21377000	32463000	0	1.648	3.831	5.617	5.617	16.88	16.42	0.2221	0	0.2221	0	0	0.665	9.875	192596.3	1
hs0041	2076	2074	29.258	0.26745	3.9	20337000	30811000	0	1.648	3.834	5.976	5.976	16.88	16.42	0.222	0	0.222	0	0	0.6598	9.875	184119.5	1
hs0041	2077	2075	29.262	0.26745	3.7	20699000	32592000	0	1.648	3.837	6.335	6.335	16.88	16.42	0.2219	0	0.2219	0	0	0.6613	9.725	186569.7	1
hs0041	2078	2076	29.267	0.26733	4	20822000	32389000	0	1.648	3.84	6.694	6.694	16.89	16.43	0.2218	0	0.2218	0	0	0.6676	9.725	196812.3	1
hs0041	2079	2077	29.271	0.26756	3.8	20810000	32023000	0	1.648	3.843	7.052	7.052	16.89	16.43	0.2217	0	0.2217	0	0	0.6627	9.725	188746.9	1
hs0041	2080	2078	29.276	0.26733	3.9	20577000	32666000	0	1.648	3.846	7.411	7.411	16.89	16.43	0.2215	0	0.2215	0	0	0.6654	9.725	193333.2	1
hs0041	2081	2079	29.28	0.26756	3.9	21251000	32815000	0	1.648	3.849	7.77	7.77	16.9	16.44	0.2214	0	0.2214	0	0	0.6659	9.725	194039.8	1
hs0041	2082	2080	29.285	0.26733	4	20627000	32884000	0	1.648	3.853	8.129	8.129	16.9	16.44	0.2213	0	0.2213	0	0	0.6681	9.725	197705.3	1
hs0041	2083	2081	29.289	0.26756	3.8	20861000	32256000	0	1.648	3.856	8.488	8.488	16.9	16.44	0.2212	0	0.2212	0	0	0.6623	9.725	188187.4	1
hs0041	2084	2082	29.293	0.26733	3.9	21535000	33270000	0	1.648	3.859	8.847	8.847	16.91	16.45	0.2211	0	0.2211	0	0	0.6693	9.725	199585.3	1
hs0041	2085	2083	29.298	0.26745	3.9	19611000	30205000	0	1.648	3.862	9.205	9.205	16.91	16.45	0.221	0	0.221	0	0	0.6576	9.725	180400.1	1
hs0041	2086	2084	29.302	0.26733	3.7	20755000	32487000	0	1.648	3.865	9.564	9.564	16.91	16.45	0.2208	0	0.2208	0	0	0.6605	9.725	185194.8	1
hs0041	2087	2085	29.307	0.26756	4	21405000	33908000	0	1.648	3.868	9.923	9.923	16.92	16.46	0.2207	0	0.2207	0	0	0.6731	9.725	205825.1	1
hs0041	2088	2086	29.311	0.26733	4	18421000	30220000	0	1.648	3.871	10.28	10.28	16.92	16.46	0.2206	0	0.2206	0	0	0.6603	9.725	184875.6	1
hs0041	2089	2087	29.316	0.26756	3.8	19745000	31268000	0	1.648	3.874	10.64	10.64	16.92	16.46	0.2205	0	0.2205	0	0	0.6587	9.725	182191.8	1
hs0041	2090	2088	29.32	0.26733	4.4	20532000	32417000	0	1.648	3.877	11	11	16.93	16.47	0.2204	0	0.2204	0	0	0.6777	9.725	213348.3	1
hs0041	2091	2089	29.325	0.26756	4	21311000	33481000	0	1.648	3.88	11.36	11.36	16.93	16.47	0.2202	0	0.2202	0	0	0.6728	9.725	205458.3	1
hs0041	2092	2090	29.329	0.26733	3.9	19709000	31797000	0	1.648	3.883	11.72	11.72	16.93	16.47	0.2201	0	0.2201	0	0	0.6618	9.725	187407.9	1
hs0041	2093	2091	29.334	0.26756	3.8	20621000	31796000	0	1.648	3.886	12.08	12.08	16.93	16.48	0.22	0	0.22	0	0	0.6607	9.725	185607.5	1
hs0041	2094	2092	29.338	0.26733	4.1	20362000	32206000	0	1.648	3.889	12.43	12.43	16.94	16.48	0.2199	0	0.2199	0	0	0.6696	9.725	200068.2	1
hs0041	2095	2093	29.342	0.26745	3.9	21036000	32808000	0	1.648	3.892	12.79	12.79	16.94	16.48	0.2198	0	0.2198	0	0	0.6662	9.725	194604.4	1
hs0041	2096	2094	29.347	0.26745	3.9	22096000	33943000	0	1.648	3.895	13.15	13.15	16.94	16.49	0.2197	0	0.2197	0	0	0.6712	9.58	202772.9	1
hs0041	2097	2095	29.351	0.26745	3.7	20797000	31697000	0	1.648	3.898	13.51	13.51	16.95	16.49	0.2195	0	0.2195	0	0	0.6593	9.58	183216.7	1
hs0041	2098	2096	29.356	0.26745	3.6	21083000	32882000	0	1.648	3.901	13.87	13.87	16.95	16.49	0.2194	0	0.2194	0	0	0.6605	9.58	185270.1	1
hs0041	2099	2097	29.36	0.26745	3.9	18723000	30650000	0	1.648	3.904	14.23	14.23	16.95	16.5	0.2193	0	0.2193	0	0	0.6585	9.58	181864.6	1
hs0041	2100	2098	29.365	0.26745	3.9	19719000	30786000	0	1.648	3.907	14.59	14.59	16.96	16.5	0.2192	0	0.2192	0	0	0.6592	9.58	183168.1	1
hs0041	2101	2099	29.369	0.26745	4.4	20744000	32892000	0	1.648	3.91	14.95	14.95	16.96	16.5	0.2191	0	0.2191	0	0	0.6791	9.58	215687.1	1
hs0041	2102	2100	29.374	0.26733	4.1	20792000	32049000	0	1.648	3.913	15.31	15.31	16.96	16.51	0.2189	0	0.2189	0	0	0.6695	9.58	199920.3	1
hs0041	2103	2101	29.378	0.26756	3.9	19737000	32213000	0	1.648	3.916	15.66	15.66	16.97	16.51	0.2188	0	0.2188	0	0	0.665	9.58	192584.5	1
hs0041	2104	2102	29.383	0.26733	3.9	20207000	31613000	0	1.648	3.919	16.02	16.02	16.97	16.51	0.2187	0	0.2187	0	0	0.6639	9.58	190852.6	1
hs0041	2105	2103	29.387	0.26745	4.1	20603000	31835000	0	1.648	3.922	16.38	16.38	16.97	16.52	0.2186	0	0.2186	0	0	0.6694	9.58	199868.6	1
hs0041	2106	2104	29.392	0.26745	4	20027000	30794000	0	1.648	3.926	16.74	16.74	16.98	16.52	0.2185	0	0.2185	0	0	0.6637	9.58	190414.8	1
hs0041	2107	2105	29.396	0.26745	3.9	21590000	32854000	0	1.648	3.929	17.1	17.1	16.98	16.52	0.2184	0	0.2184	0	0	0.6659	9.58	194070.5	1
hs0041	2108	2106	29.4	0.26745	4.1	21219000	32595000	0	1.648	3.932	17.46	17.46	16.98	16.53	0.2182	0	0.2182	0	0	0.6704	9.58	201500.5	1
hs0041	2109	2107	29.405	0.26745	3.7	21970000	33688000	0	1.648	3.935	17.82	17.82	16.99	16.53	0.2181	0	0.2181	0	0	0.6641	9.58	191129.8	1
hs0041	2110	2108	29.409	0.26745	3.8	22154000	34887000	0	1.648	3.938	18.18	18.18	16.99	16.53	0.218	0	0.218	0	0	0.6686	9.58	198466	1
hs0041	2111	2109	29.414	0.26745	3.7	20471000	33629000	0	1.648	3.941	18.53	18.53	16.99	16.54	0.2179	0	0.2179	0	0	0.6636	9.58	190380.1	1
hs0041	2112	2110	29.418	0.26733	3.7	21146000	32589000	0	1.648	3.944	18.89	18.89	17	16.54	0.2178	0	0.2178	0	0	0.6613	9.58	186508.4	1
hs0041	2113	2111	29.423	0.26756	4.1	22715000	34953000	0	1.648	3.947	19.25	19.25	17	16.55	0.2177	0	0.2177	0	0	0.6782	9.58	214292.5	1
hs0041	2114	2112	29.427	0.26733	3.9	21359000	33144000	0	1.648	3.95	19.61	19.61	17	16.55	0.2175	0	0.2175	0	0	0.6671	9.442	196061.8	1
hs0041	2115	2113	29.432	0.26745	3.5	21947000	33846000	0	1.648	3.953	19.97	19.97	17.01	16.55	0.2174	0	0.2174	0	0	0.6606	9.442	185369.6	1
hs0041	2116	2114	29.436	0.26745	3.8	21189000	32682000	0	1.648	3.956	20.33	20.33	17.01	16.56	0.2173	0	0.2173	0	0	0.6633	9.442	189796.1	1
