Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0107	2008	2007	28.952	0.26745	25	55186	1557900	0	-1.7082	2.189	17.81	17.81	36.89	36.16	0.358	0	0.358	0	0	0.5884	25.323	66897.9	1
hs0107	2009	2008	28.957	0.26745	23	62793	1544500	0	-1.7082	2.19	17.83	17.83	36.97	36.23	0.3597	0	0.3597	0	0	0.5841	25.323	59938.1	1
hs0107	2010	2009	28.961	0.26745	24	65243	1522400	0	-1.7082	2.191	17.86	17.86	37.04	36.3	0.3613	0	0.3613	0	0	0.5844	25.323	60348.5	1
hs0107	2011	2010	28.966	0.26745	25	61643	1692300	0	-1.7082	2.192	17.89	17.89	37.12	36.38	0.363	0	0.363	0	0	0.5913	25.323	71725	1
hs0107	2012	2011	28.97	0.26745	24	56266	1693500	0	-1.7082	2.193	17.92	17.92	37.2	36.45	0.3646	0	0.3646	0	0	0.5885	25.323	67143.7	1
hs0107	2013	2012	28.975	0.26745	25	58172	1511200	0	-1.7082	2.194	17.95	17.95	37.27	36.52	0.3663	0	0.3663	0	0	0.5871	25.323	64881.9	1
hs0107	2014	2013	28.979	0.26745	27	61486	1533100	0	-1.7082	2.195	17.97	17.97	37.35	36.6	0.3679	0	0.3679	0	0	0.5897	25.323	69124	1
hs0107	2015	2014	28.984	0.26745	26	56728	1567900	0	-1.7082	2.196	18	18	37.42	36.67	0.3696	0	0.3696	0	0	0.5891	25.323	68164.7	1
hs0107	2016	2015	28.988	0.26733	26	57259	1526900	0	-1.7082	2.197	18.03	18.03	37.5	36.74	0.3712	0	0.3712	0	0	0.5881	25.323	66497.1	1
hs0107	2017	2016	28.993	0.26745	28	53873	1694000	0	-1.7082	2.198	18.06	18.06	37.58	36.81	0.3729	0	0.3729	0	0	0.5947	25.323	77325.9	1
hs0107	2018	2017	28.997	0.26745	26	59757	1565900	0	-1.7082	2.199	18.09	18.09	37.65	36.89	0.3745	0	0.3745	0	0	0.5887	25.323	67489.9	1
hs0107	2019	2018	29.001	0.26745	25	55474	1467600	0	-1.7082	2.2	18.11	18.11	37.73	36.96	0.3762	0	0.3762	0	0	0.5856	25.323	62344.7	1
hs0107	2020	2019	29.006	0.26745	25	53341	1428500	0	-1.7082	2.201	18.14	18.14	37.81	37.03	0.3778	0	0.3778	0	0	0.5849	25.323	61195.3	1
hs0107	2021	2020	29.01	0.26756	26	53870	1637200	0	-1.7082	2.202	18.17	18.17	37.88	37.11	0.3795	0	0.3795	0	0	0.5909	25.63	71058	1
hs0107	2022	2021	29.015	0.26733	28	51529	1781500	0	-1.7082	2.203	18.2	18.2	37.96	37.18	0.3812	0	0.3812	0	0	0.5962	25.63	79756.4	1
hs0107	2023	2022	29.019	0.26745	28	53923	1508300	0	-1.7082	2.204	18.23	18.23	38.04	37.25	0.3828	0	0.3828	0	0	0.591	25.63	71238.6	1
hs0107	2024	2023	29.024	0.26745	29	49064	1690600	0	-1.7082	2.205	18.25	18.25	38.11	37.32	0.3845	0	0.3845	0	0	0.5963	25.63	79886.2	1
hs0107	2025	2024	29.028	0.26733	25	49245	1664100	0	-1.7082	2.206	18.28	18.28	38.19	37.4	0.3861	0	0.3861	0	0	0.5901	25.63	69728	1
hs0107	2026	2025	29.033	0.26745	29	48425	1695800	0	-1.7082	2.207	18.31	18.31	38.26	37.47	0.3878	0	0.3878	0	0	0.5961	25.63	79656.1	1
hs0107	2027	2026	29.037	0.26745	25	49263	1702100	0	-1.7082	2.208	18.34	18.34	38.34	37.54	0.3894	0	0.3894	0	0	0.5902	25.63	69958.2	1
hs0107	2028	2027	29.042	0.26745	26	55074	1567900	0	-1.7082	2.209	18.37	18.37	38.42	37.62	0.3911	0	0.3911	0	0	0.5893	25.63	68420.3	1
hs0107	2029	2028	29.046	0.26745	27	49051	1518700	0	-1.7082	2.21	18.39	18.39	38.49	37.69	0.3927	0	0.3927	0	0	0.59	25.63	69530.2	1
hs0107	2030	2029	29.05	0.26745	23	50837	1468900	0	-1.7082	2.211	18.42	18.42	38.57	37.76	0.3944	0	0.3944	0	0	0.5812	25.63	55246.5	1
hs0107	2031	2030	29.055	0.26733	26	56769	1556300	0	-1.7082	2.212	18.45	18.45	38.65	37.83	0.396	0	0.396	0	0	0.5901	25.63	69746.6	1
hs0107	2032	2031	29.059	0.26756	21	54650	1445000	0	-1.7082	2.213	18.48	18.48	38.72	37.91	0.3977	0	0.3977	0	0	0.58	25.63	53243.1	1
hs0107	2033	2032	29.064	0.26733	26	46528	1348300	0	-1.7082	2.214	18.51	18.51	38.8	37.98	0.3993	0	0.3993	0	0	0.584	25.63	59819.1	1
hs0107	2034	2033	29.068	0.26745	26	45670	1653000	0	-1.7082	2.215	18.53	18.53	38.87	38.05	0.401	0	0.401	0	0	0.5921	25.63	73099.7	1
hs0107	2035	2034	29.073	0.26745	24	50450	1389600	0	-1.7082	2.216	18.56	18.56	38.95	38.13	0.4026	0	0.4026	0	0	0.5823	25.63	56975	1
hs0107	2036	2035	29.077	0.26745	26	46902	1243600	0	-1.7082	2.217	18.59	18.59	39.03	38.2	0.4043	0	0.4043	0	0	0.5817	25.63	55991.4	1
hs0107	2037	2036	29.082	0.26745	26	45457	1590200	0	-1.7082	2.218	18.62	18.62	39.1	38.27	0.4059	0	0.4059	0	0	0.5897	25.63	69039.5	1
hs0107	2038	2037	29.086	0.26745	26	47851	1662000	0	-1.7082	2.219	18.65	18.65	39.18	38.34	0.4076	0	0.4076	0	0	0.5907	25.63	70746	1
hs0107	2039	2038	29.091	0.26745	28	49938	1499800	0	-1.7082	2.22	18.67	18.67	39.26	38.42	0.4092	0	0.4092	0	0	0.5913	25.63	71713.2	1
hs0107	2040	2039	29.095	0.26745	26	48061	1708500	0	-1.7082	2.221	18.7	18.7	39.33	38.49	0.4109	0	0.4109	0	0	0.5918	25.63	72603.1	1
hs0107	2041	2040	29.1	0.26733	27	48173	1319500	0	-1.7082	2.222	18.73	18.73	39.41	38.56	0.4125	0	0.4125	0	0	0.5853	25.63	61839.2	1
hs0107	2042	2041	29.104	0.26756	28	42849	1287600	0	-1.7082	2.223	18.76	18.76	39.48	38.64	0.4142	0	0.4142	0	0	0.5851	25.63	61585.3	1
hs0107	2043	2042	29.108	0.26733	28	46040	1633300	0	-1.7082	2.224	18.79	18.79	39.56	38.71	0.4158	0	0.4158	0	0	0.5928	25.63	74137.3	1
hs0107	2044	2043	29.113	0.26745	27	49259	1462000	0	-1.7082	2.225	18.81	18.81	39.64	38.78	0.4175	0	0.4175	0	0	0.588	25.63	66251.6	1
hs0107	2045	2044	29.117	0.26745	32	47710	1337200	0	-1.7082	2.226	18.84	18.84	39.71	38.85	0.4191	0	0.4191	0	0	0.591	25.63	71189.6	1
hs0107	2046	2045	29.122	0.26745	27	47409	1301100	0	-1.7082	2.227	18.87	18.87	39.79	38.93	0.4208	0	0.4208	0	0	0.5842	25.63	60039.3	1
hs0107	2047	2046	29.126	0.26745	29	40067	1535000	0	-1.7082	2.228	18.9	18.9	39.87	39	0.4224	0	0.4224	0	0	0.5934	25.63	75188.6	1
hs0107	2048	2047	29.131	0.26745	26	37856	1481000	0	-1.7082	2.229	18.93	18.93	39.94	39.07	0.4241	0	0.4241	0	0	0.5861	25.63	63198.2	1
hs0107	2049	2048	29.135	0.26745	28	51969	1698500	0	-1.7082	2.23	18.95	18.95	40.02	39.15	0.4257	0	0.4257	0	0	0.5948	25.63	77474.8	1
hs0107	2050	2049	29.14	0.26745	31	42246	1420200	0	-1.7082	2.231	18.98	18.98	40.09	39.22	0.4274	0	0.4274	0	0	0.5928	25.63	74146.3	1
hs0107	2051	2050	29.144	0.26733	30	40173	1619200	0	-1.7082	2.232	19.01	19.01	40.17	39.29	0.429	0	0.429	0	0	0.5956	25.63	78806.5	1
hs0107	2052	2051	29.149	0.26756	32	38357	1703200	0	-1.7082	2.233	19.04	19.04	40.25	39.36	0.4307	0	0.4307	0	0	0.6011	25.63	87755.3	1
hs0107	2053	2052	29.153	0.26733	28	39498	1390500	0	-1.7082	2.234	19.07	19.07	40.32	39.44	0.4323	0	0.4323	0	0	0.5874	25.63	65280.3	1
hs0107	2054	2053	29.157	0.26756	33	43694	1364500	0	-1.7082	2.235	19.09	19.09	40.4	39.51	0.434	0	0.434	0	0	0.5931	25.63	74703	1
hs0107	2055	2054	29.162	0.26733	30	43216	1235800	0	-1.7082	2.236	19.12	19.12	40.48	39.58	0.4356	0	0.4356	0	0	0.5866	25.63	64045.8	1
hs0107	2056	2055	29.166	0.26756	33	44597	1531400	0	-1.7082	2.237	19.15	19.15	40.55	39.66	0.4373	0	0.4373	0	0	0.5984	25.63	83438	1
hs0107	2057	2056	29.171	0.26733	26	47015	1401500	0	-1.7082	2.238	19.18	19.18	40.63	39.73	0.4389	0	0.4389	0	0	0.5852	25.63	61676.9	1
hs0107	2058	2057	29.175	0.26756	35	42493	1482100	0	-1.7082	2.239	19.21	19.21	40.71	39.8	0.4406	0	0.4406	0	0	0.5997	25.63	85431.2	1
hs0107	2059	2058	29.18	0.26733	29	51203	1521100	0	-1.7082	2.24	19.24	19.24	40.78	39.88	0.4422	0	0.4422	0	0	0.5928	25.63	74178.2	1
hs0107	2060	2059	29.184	0.26745	30	41749	1322300	0	-1.7082	2.241	19.26	19.26	40.86	39.95	0.4439	0	0.4439	0	0	0.5878	25.63	65943.6	1
hs0107	2061	2060	29.189	0.26733	32	42250	1394000	0	-1.7082	2.242	19.29	19.29	40.93	40.02	0.4455	0	0.4455	0	0	0.593	25.63	74462.9	1
hs0107	2062	2061	29.193	0.26756	32	45996	1462100	0	-1.7082	2.243	19.32	19.32	41.01	40.09	0.4472	0	0.4472	0	0	0.5943	25.63	76620.4	1
hs0107	2063	2062	29.198	0.26733	32	43176	1611800	0	-1.7082	2.244	19.35	19.35	41.09	40.17	0.4488	0	0.4488	0	0	0.5988	25.63	83993.5	1
hs0107	2064	2063	29.202	0.26756	29	45669	1459600	0	-1.7082	2.245	19.38	19.38	41.16	40.24	0.4505	0	0.4505	0	0	0.5914	25.63	71854	1
hs0107	2065	2064	29.206	0.26733	34	48347	1529500	0	-1.7082	2.246	19.4	19.4	41.24	40.31	0.4521	0	0.4521	0	0	0.6004	25.63	86673.4	1
hs0107	2066	2065	29.211	0.26756	33	44199	1401300	0	-1.7082	2.247	19.43	19.43	41.32	40.39	0.4538	0	0.4538	0	0	0.5949	25.63	77596.2	1
hs0107	2067	2066	29.215	0.26733	32	42292	1214600	0	-1.7082	2.248	19.46	19.46	41.39	40.46	0.4554	0	0.4554	0	0	0.5876	25.63	65630.3	1
hs0107	2068	2067	29.22	0.26756	31	44939	1402800	0	-1.7082	2.249	19.49	19.49	41.47	40.53	0.4571	0	0.4571	0	0	0.5919	25.63	72700.6	1
hs0107	2069	2068	29.224	0.26733	34	40967	1200600	0	-1.7082	2.25	19.52	19.52	41.54	40.6	0.4587	0	0.4587	0	0	0.5897	25.63	69168.5	1
hs0107	2070	2069	29.229	0.26745	33	47906	1457600	0	-1.7082	2.251	19.54	19.54	41.62	40.68	0.4604	0	0.4604	0	0	0.5963	25.63	79991.5	1
hs0107	2071	2070	29.233	0.26733	31	34467	1390400	0	-1.7082	2.252	19.57	19.57	41.7	40.75	0.462	0	0.462	0	0	0.5915	25.63	72057.8	1
hs0107	2072	2071	29.238	0.26756	27	44302	1525100	0	-1.7082	2.253	19.6	19.6	41.77	40.82	0.4637	0	0.4637	0	0	0.5891	25.63	68042.6	1
hs0107	2073	2072	29.242	0.26733	37	44576	1537800	0	-1.7082	2.254	19.63	19.63	41.85	40.9	0.4653	0	0.4653	0	0	0.6039	25.63	92447.9	1
hs0107	2074	2073	29.247	0.26756	34	46813	1321100	0	-1.7082	2.255	19.66	19.66	41.93	40.97	0.467	0	0.467	0	0	0.5938	25.63	75832	1
hs0107	2075	2074	29.251	0.26733	35	44558	1479000	0	-1.7082	2.255	19.66	19.66	41.99	41.03	0.4685	0	0.4685	0	0	0.5997	25.63	85548.9	1
hs0107	2076	2075	29.256	0.26756	38	44280	1316300	0	-1.7082	2.254	19.58	19.58	42.03	41.07	0.4694	0	0.4694	0	0	0.5979	25.63	82595.4	1
hs0107	2077	2076	29.26	0.26733	36	43480	1515200	0	-1.7082	2.252	19.51	19.51	42.07	41.11	0.4704	0	0.4704	0	0	0.6023	25.63	89747.3	1
hs0107	2078	2077	29.264	0.26745	35	44129	1399200	0	-1.7082	2.25	19.44	19.44	42.11	41.15	0.4713	0	0.4713	0	0	0.597	25.63	81007.7	1
hs0107	2079	2078	29.269	0.26745	39	45133	1341600	0	-1.7082	2.249	19.36	19.36	42.15	41.18	0.4723	0	0.4723	0	0	0.5993	25.63	84852	1
hs0107	2080	2079	29.273	0.26745	38	41896	1227200	0	-1.7082	2.247	19.29	19.29	42.19	41.22	0.4732	0	0.4732	0	0	0.595	25.63	77762.4	1
hs0107	2081	2080	29.278	0.26733	31	49400	1410800	0	-1.7082	2.245	19.21	19.21	42.23	41.26	0.4741	0	0.4741	0	0	0.5914	25.63	71932.2	1
hs0107	2082	2081	29.282	0.26756	38	44842	1517900	0	-1.7082	2.244	19.14	19.14	42.27	41.3	0.4751	0	0.4751	0	0	0.6044	25.63	93205.8	1
hs0107	2083	2082	29.287	0.26745	37	46387	1310200	0	-1.7082	2.242	19.06	19.06	42.31	41.34	0.476	0	0.476	0	0	0.5967	25.63	80602.8	1
hs0107	2084	2083	29.291	0.26745	30	43660	1301400	0	-1.7082	2.24	18.99	18.99	42.35	41.37	0.477	0	0.477	0	0	0.5878	25.63	65957.7	1
hs0107	2085	2084	29.296	0.26733	38	38726	1408400	0	-1.7082	2.239	18.92	18.92	42.39	41.41	0.4779	0	0.4779	0	0	0.6019	25.63	89082.2	1
hs0107	2086	2085	29.3	0.26756	38	45640	1350200	0	-1.7082	2.237	18.84	18.84	42.43	41.45	0.4789	0	0.4789	0	0	0.5988	25.63	84092.1	1
hs0107	2087	2086	29.305	0.26733	40	45076	1386300	0	-1.7082	2.235	18.77	18.77	42.47	41.49	0.4798	0	0.4798	0	0	0.602	25.63	89299.8	1
hs0107	2088	2087	29.309	0.26745	42	41647	1492700	0	-1.7082	2.233	18.69	18.69	42.51	41.52	0.4807	0	0.4807	0	0	0.609	25.63	100818.7	1
hs0107	2089	2088	29.313	0.26745	39	44178	1162100	0	-1.7082	2.232	18.62	18.62	42.55	41.56	0.4817	0	0.4817	0	0	0.5927	25.63	73988.1	1
hs0107	2090	2089	29.318	0.26745	46	41864	1261000	0	-1.7082	2.23	18.54	18.54	42.59	41.6	0.4826	0	0.4826	0	0	0.6047	25.63	93754.9	1
hs0107	2091	2090	29.322	0.26745	38	45062	1384000	0	-1.7082	2.228	18.47	18.47	42.63	41.64	0.4836	0	0.4836	0	0	0.5994	25.63	85073.9	1
hs0107	2092	2091	29.327	0.26745	39	42649	1318500	0	-1.7082	2.227	18.4	18.4	42.67	41.68	0.4845	0	0.4845	0	0	0.6	25.63	85927.1	1
hs0107	2093	2092	29.331	0.26745	40	43508	1155400	0	-1.7082	2.225	18.32	18.32	42.71	41.71	0.4855	0	0.4855	0	0	0.5946	25.63	77225.8	1
hs0107	2094	2093	29.336	0.26745	41	40143	1524200	0	-1.7082	2.223	18.25	18.25	42.75	41.75	0.4864	0	0.4864	0	0	0.6094	25.63	101491.6	1
hs0107	2095	2094	29.34	0.26745	37	37244	1340300	0	-1.7082	2.222	18.17	18.17	42.79	41.79	0.4873	0	0.4873	0	0	0.5969	25.63	80889.5	1
hs0107	2096	2095	29.345	0.26745	35	40908	1318200	0	-1.7082	2.22	18.1	18.1	42.83	41.83	0.4883	0	0.4883	0	0	0.5941	25.63	76338.4	1
hs0107	2097	2096	29.349	0.26733	44	45275	1118300	0	-1.7082	2.218	18.02	18.02	42.87	41.87	0.4892	0	0.4892	0	0	0.5983	25.63	83252.2	1
hs0107	2098	2097	29.354	0.26745	54	41672	1372700	0	-1.7082	2.216	17.95	17.95	42.9	41.9	0.4902	0	0.4902	0	0	0.6197	25.63	118252.9	1
hs0107	2099	2098	29.358	0.26745	38	44447	1476100	0	-1.7082	2.215	17.88	17.88	42.94	41.94	0.4911	0	0.4911	0	0	0.6031	25.63	91151.2	1
hs0107	2100	2099	29.362	0.26745	44	39558	1249300	0	-1.7082	2.213	17.8	17.8	42.98	41.98	0.4921	0	0.4921	0	0	0.6032	25.63	91208.3	1
hs0107	2101	2100	29.367	0.26745	39	45425	1447000	0	-1.7082	2.211	17.73	17.73	43.02	42.02	0.493	0	0.493	0	0	0.6037	25.63	92036	1
hs0107	2102	2101	29.371	0.26745	38	40761	1359600	0	-1.7082	2.21	17.65	17.65	43.06	42.05	0.4939	0	0.4939	0	0	0.5997	25.63	85575.2	1
hs0107	2103	2102	29.376	0.26745	43	41338	1186400	0	-1.7082	2.208	17.58	17.58	43.1	42.09	0.4949	0	0.4949	0	0	0.5989	25.63	84190.3	1
hs0107	2104	2103	29.38	0.26745	40	36686	1351700	0	-1.7082	2.206	17.5	17.5	43.14	42.13	0.4958	0	0.4958	0	0	0.6011	25.63	87801.2	1
hs0107	2105	2104	29.385	0.26733	39	41517	1256500	0	-1.7082	2.205	17.43	17.43	43.18	42.17	0.4968	0	0.4968	0	0	0.5971	25.63	81300.1	1
hs0107	2106	2105	29.389	0.26756	43	49250	1649500	0	-1.7082	2.203	17.36	17.36	43.22	42.21	0.4977	0	0.4977	0	0	0.6156	25.63	111588.5	1
hs0107	2107	2106	29.394	0.26733	45	43721	1276100	0	-1.7082	2.201	17.28	17.28	43.26	42.24	0.4987	0	0.4987	0	0	0.6045	25.63	93361.9	1
hs0107	2108	2107	29.398	0.26745	41	42827	1116200	0	-1.7082	2.2	17.21	17.21	43.3	42.28	0.4996	0	0.4996	0	0	0.5942	25.63	76560.1	1
hs0107	2109	2108	29.403	0.26745	48	40861	1375700	0	-1.7082	2.198	17.13	17.13	43.34	42.32	0.5006	0	0.5006	0	0	0.6127	25.63	106788.2	1
hs0107	2110	2109	29.407	0.26756	47	45819	1112400	0	-1.7082	2.196	17.06	17.06	43.38	42.36	0.5015	0	0.5015	0	0	0.601	25.63	87617.8	1
hs0107	2111	2110	29.412	0.26733	44	38545	1132100	0	-1.7082	2.194	16.98	16.98	43.42	42.4	0.5024	0	0.5024	0	0	0.598	25.63	82776.8	1
hs0107	2112	2111	29.416	0.26756	51	42061	1379400	0	-1.7082	2.193	16.91	16.91	43.46	42.43	0.5034	0	0.5034	0	0	0.6157	25.63	111792.6	1
hs0107	2113	2112	29.42	0.26733	48	39402	1117100	0	-1.7082	2.191	16.84	16.84	43.5	42.47	0.5043	0	0.5043	0	0	0.6024	25.63	89980.9	1
hs0107	2114	2113	29.425	0.26733	47	45303	1175500	0	-1.7082	2.189	16.76	16.76	43.54	42.51	0.5053	0	0.5053	0	0	0.6043	25.63	93088.4	1
hs0107	2115	2114	29.429	0.26745	42	44635	1317200	0	-1.7082	2.188	16.69	16.69	43.58	42.55	0.5062	0	0.5062	0	0	0.6029	25.63	90801.7	1
hs0107	2116	2115	29.434	0.26745	49	38497	1350900	0	-1.7082	2.186	16.61	16.61	43.62	42.58	0.5072	0	0.5072	0	0	0.6125	25.63	106544.4	1
hs0107	2117	2116	29.438	0.26745	53	42512	1310900	0	-1.7082	2.184	16.54	16.54	43.66	42.62	0.5081	0	0.5081	0	0	0.6154	25.63	111333	1
hs0107	2118	2117	29.443	0.26745	52	41264	1161400	0	-1.7082	2.183	16.46	16.46	43.7	42.66	0.509	0	0.509	0	0	0.6065	25.63	96635.5	1
hs0107	2119	2118	29.447	0.26745	50	38282	1258500	0	-1.7082	2.181	16.39	16.39	43.74	42.7	0.51	0	0.51	0	0	0.6107	25.63	103517.5	1
hs0107	2120	2119	29.452	0.26745	48	39705	1352600	0	-1.7082	2.179	16.32	16.32	43.78	42.74	0.5109	0	0.5109	0	0	0.6115	25.63	104814.9	1
hs0107	2121	2120	29.456	0.26745	47	45736	1411000	0	-1.7082	2.177	16.24	16.24	43.82	42.77	0.5119	0	0.5119	0	0	0.6122	25.63	105994.6	1
hs0107	2122	2121	29.461	0.26733	56	41591	1364700	0	-1.7082	2.176	16.17	16.17	43.86	42.81	0.5128	0	0.5128	0	0	0.6216	25.63	121353.7	1
hs0107	2123	2122	29.465	0.26756	48	44162	1262100	0	-1.7082	2.174	16.09	16.09	43.9	42.85	0.5138	0	0.5138	0	0	0.6079	25.63	98934.5	1
hs0107	2124	2123	29.469	0.26733	43	41508	1429200	0	-1.7082	2.172	16.02	16.02	43.93	42.89	0.5147	0	0.5147	0	0	0.6082	25.63	99502.7	1
hs0107	2125	2124	29.474	0.26745	52	43173	1283200	0	-1.7082	2.171	15.94	15.94	43.97	42.93	0.5156	0	0.5156	0	0	0.6127	25.63	106909.8	1
hs0107	2126	2125	29.478	0.26745	47	44423	1188200	0	-1.7082	2.169	15.87	15.87	44.01	42.96	0.5166	0	0.5166	0	0	0.6025	25.63	90089.9	1
hs0107	2127	2126	29.483	0.26745	52	46719	1335200	0	-1.7082	2.167	15.79	15.79	44.05	43	0.5175	0	0.5175	0	0	0.6155	25.63	111404.9	1
hs0107	2128	2127	29.487	0.26745	46	47242	1396300	0	-1.7082	2.166	15.72	15.72	44.09	43.04	0.5185	0	0.5185	0	0	0.6095	25.63	101638.3	1
hs0107	2129	2128	29.492	0.26745	43	48212	1440000	0	-1.7082	2.164	15.65	15.65	44.13	43.08	0.5194	0	0.5194	0	0	0.6081	25.63	99269.7	1
hs0107	2130	2129	29.496	0.26745	49	42981	1329600	0	-1.7082	2.162	15.57	15.57	44.17	43.11	0.5204	0	0.5204	0	0	0.6113	25.63	104536	1
hs0107	2131	2130	29.501	0.26745	44	45899	1397500	0	-1.7082	2.161	15.5	15.5	44.21	43.15	0.5213	0	0.5213	0	0	0.6087	25.63	100260.3	1
hs0107	2132	2131	29.505	0.26733	45	48527	1304700	0	-1.7082	2.159	15.42	15.42	44.25	43.19	0.5222	0	0.5222	0	0	0.6072	25.63	97740.5	1
hs0107	2133	2132	29.51	0.26756	54	43419	1317200	0	-1.7082	2.157	15.35	15.35	44.29	43.23	0.5232	0	0.5232	0	0	0.6178	25.63	115114.8	1
hs0107	2134	2133	29.514	0.26733	50	43536	1335700	0	-1.7082	2.155	15.27	15.27	44.33	43.27	0.5241	0	0.5241	0	0	0.6128	25.63	106984	1
hs0107	2135	2134	29.518	0.26745	52	45583	1456900	0	-1.7082	2.154	15.2	15.2	44.37	43.3	0.5251	0	0.5251	0	0	0.6214	25.63	121046.4	1
hs0107	2136	2135	29.523	0.26745	61	43913	1199300	0	-1.7082	2.152	15.13	15.13	44.41	43.34	0.526	0	0.526	0	0	0.6201	25.63	118895.3	1
hs0107	2137	2136	29.527	0.26745	50	38949	1403500	0	-1.7082	2.15	15.05	15.05	44.45	43.38	0.527	0	0.527	0	0	0.6171	25.63	113978.1	1
hs0107	2138	2137	29.532	0.26745	43	44818	1192800	0	-1.7082	2.149	14.98	14.98	44.49	43.42	0.5279	0	0.5279	0	0	0.6	25.63	86008.3	1
hs0107	2139	2138	29.536	0.26745	51	38364	1269800	0	-1.7082	2.147	14.9	14.9	44.53	43.46	0.5289	0	0.5289	0	0	0.6111	25.63	104226.4	1
hs0107	2140	2139	29.541	0.26745	54	44790	1272000	0	-1.7082	2.145	14.83	14.83	44.57	43.49	0.5298	0	0.5298	0	0	0.614	25.63	108963.8	1
hs0107	2141	2140	29.545	0.26745	50	41549	1249900	0	-1.7082	2.144	14.75	14.75	44.61	43.53	0.5307	0	0.5307	0	0	0.6093	25.63	101199	1
hs0107	2142	2141	29.55	0.26733	47	43424	1461000	0	-1.7082	2.142	14.68	14.68	44.65	43.57	0.5317	0	0.5317	0	0	0.6141	25.63	109194.7	1
hs0107	2143	2142	29.554	0.26756	49	50334	1308700	0	-1.7082	2.144	14.63	14.63	44.67	43.58	0.5327	0	0.5327	0	0	0.6124	25.63	106402.3	1
hs0107	2144	2143	29.559	0.26733	56	46166	1217300	0	-1.7082	2.146	14.59	14.59	44.68	43.6	0.5338	0	0.5338	0	0	0.6157	25.63	111760.1	1
hs0107	2145	2144	29.563	0.26756	57	43478	1338300	0	-1.7082	2.147	14.54	14.54	44.7	43.61	0.5349	0	0.5349	0	0	0.6216	25.63	121401.9	1
hs0107	2146	2145	29.568	0.26733	53	47679	1115500	0	-1.7082	2.149	14.5	14.5	44.72	43.63	0.5359	0	0.5359	0	0	0.6067	25.63	96948.5	1
hs0107	2147	2146	29.572	0.26756	61	44817	1280400	0	-1.7082	2.151	14.45	14.45	44.74	43.64	0.537	0	0.537	0	0	0.6234	25.63	124378.3	1
hs0107	2148	2147	29.576	0.26733	52	42873	1452600	0	-1.7082	2.153	14.41	14.41	44.75	43.66	0.538	0	0.538	0	0	0.6191	25.63	117266.6	1
hs0107	2149	2148	29.581	0.26745	47	38722	1248900	0	-1.7082	2.155	14.36	14.36	44.77	43.67	0.5391	0	0.5391	0	0	0.6068	25.63	97161.5	1
hs0107	2150	2149	29.585	0.26745	52	45414	1287700	0	-1.7082	2.157	14.31	14.31	44.79	43.69	0.5402	0	0.5402	0	0	0.6132	25.63	107664.4	1
hs0107	2151	2150	29.59	0.26745	47	47476	1377100	0	-1.7082	2.159	14.27	14.27	44.8	43.7	0.5412	0	0.5412	0	0	0.6112	25.63	104306	1
hs0107	2152	2151	29.594	0.26733	45	48386	1230000	0	-1.7082	2.161	14.22	14.22	44.82	43.72	0.5423	0	0.5423	0	0	0.6034	26.182	91603.8	1
hs0107	2153	2152	29.599	0.26756	54	44375	1411000	0	-1.7082	2.163	14.18	14.18	44.84	43.73	0.5433	0	0.5433	0	0	0.6203	26.182	119293.5	1
hs0107	2154	2153	29.603	0.26733	60	40196	1356700	0	-1.7082	2.165	14.13	14.13	44.86	43.74	0.5444	0	0.5444	0	0	0.6258	26.182	128345.3	1
hs0107	2155	2154	29.608	0.26756	48	45205	1401500	0	-1.7082	2.167	14.09	14.09	44.87	43.76	0.5455	0	0.5455	0	0	0.614	26.182	108975.6	1
hs0107	2156	2155	29.612	0.26733	61	43965	1250400	0	-1.7082	2.169	14.04	14.04	44.89	43.77	0.5465	0	0.5465	0	0	0.6212	26.182	120696.9	1
hs0107	2157	2156	29.617	0.26756	53	45353	1334800	0	-1.7082	2.171	14	14	44.91	43.79	0.5476	0	0.5476	0	0	0.6182	26.182	115875.4	1
hs0107	2158	2157	29.621	0.26733	64	45445	1322800	0	-1.7082	2.173	13.95	13.95	44.93	43.8	0.5487	0	0.5487	0	0	0.6293	26.182	133979.7	1
hs0107	2159	2158	29.625	0.26745	64	41477	1325400	0	-1.7082	2.175	13.91	13.91	44.94	43.82	0.5497	0	0.5497	0	0	0.6294	26.182	134228.8	1
hs0107	2160	2159	29.63	0.26745	51	46278	1391600	0	-1.7082	2.177	13.86	13.86	44.96	43.83	0.5508	0	0.5508	0	0	0.6169	26.182	113663	1
hs0107	2161	2160	29.634	0.26745	56	45081	1344200	0	-1.7082	2.179	13.82	13.82	44.98	43.85	0.5518	0	0.5518	0	0	0.6218	26.182	121736	1
hs0107	2162	2161	29.639	0.26733	76	43051	1205900	0	-1.7082	2.181	13.77	13.77	44.99	43.86	0.5529	0	0.5529	0	0	0.6349	26.182	143299.2	1
hs0107	2163	2162	29.643	0.26756	72	38713	1127800	0	-1.7082	2.183	13.72	13.72	45.01	43.88	0.554	0	0.554	0	0	0.6256	26.182	127968.7	1
